Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
31	37	IL1B	Baseline_96_C_4	-1	32.55963	741.1639	749.3115	8.147522	0.9971595	1675355		1.577875	False											4	3091.557	18.4626	34.58822	21810.25	0.5471486	7.054779	
31	38	COL1A1	Baseline_96_C_4	-1	18.50355	746.6229	743.9508	-2.672119	0.9994174	2106971		1.589567	False											5	3349.055	10.56118	19.99477	41500.79	0.1683675	12.39179	
31	39	COL2A1	Baseline_96_C_4												CurveFitFailed																
31	40	LTBP2	Baseline_96_C_4	-1	24.12159	716.1639	737.5901	21.42621	0.9997576	439117.4		1.585687	False											2	3517.632	14.14453	24.96548	91924.24	0.04250052	26.13242	
31	41	MMP13	Baseline_96_C_4	-1	28.95033	724.6885	736.7869	12.09833	0.9996174	85962.63		1.543046	False											4	3101.725	15.90791	30.11711	20960.13	0.1394237	6.757573	
31	42	MMP2	Baseline_96_C_4	-1	21.76704	736.6885	760.7869	24.09833	0.9994852	1614042		1.619436	False											6	3979.918	13.08287	23.10246	37892.35	0.1958552	9.520887	
31	43	PDGFA	Baseline_96_C_4	-1	29.56605	736.4426	745	8.557373	0.9997852	120811.9		1.563352	False											2	3124.246	16.88425	30.49099	44148.13	0.088421	14.13081	
31	44	THBS2	Baseline_96_C_4	-1	23.32053	689.4918	702.3442	12.85242	0.9998659	175162.2		1.682934	False											7	2950.58	15.44093	24.15763	38668.17	0.0873133	13.10528	
31	45	FBN1	Baseline_96_C_4	-1	22.51619	701.1147	712.7541	11.63934	0.9999099	191826.6		1.63197	False											5	2997.241	13.82911	23.70856	33858.43	0.1652383	11.29653	
31	46	FN1	Baseline_96_C_4	-1	19.32759	718.918	732.0492	13.13116	0.9995986	557084.3		1.621383	False											9	2219.779	11.59821	20.61597	27041.72	0.1477266	12.18217	
31	47	GADD45B	Baseline_96_C_4	-1	27.38182	725.5082	733.3279	7.819702	0.9997717	165637.3		1.66553	False											8	2752.145	17.99348	28.05509	51672.56	0.0554709	18.77538	
31	48	HAS2	Baseline_96_C_4	-1	28.48779	763.6229	778.1639	14.54102	0.999855	120275.5		1.681397	False											10	3157.483	18.60644	29.86531	20515.62	0.3366509	6.497459	
31	49	SERPINE2	Baseline_96_C_4	-1	23.92763	718.8525	733.3607	14.50818	0.9993511	329702.6		1.578174	False											6	2484.589	13.62441	25.36297	17074.73	0.2147165	6.872257	
31	50	SKIL	Baseline_96_C_4	-1	27.87924	721.1147	738.3771	17.26233	0.9996975	587078.9		1.63941	False											13	3361.976	17.20187	29.50418	28052.16	0.401492	8.34395	
31	51	SMAD7	Baseline_96_C_4	-1	27.78846	730.1475	735.6393	5.491821	0.9998666	108261.6		1.657095	False											8	3149.883	17.92266	28.68336	32307.3	0.1233275	10.25667	
31	52	TGFB1	Baseline_96_C_4	-1	25.75262	713.9344	718.3607	4.426208	0.9999375	105527.6		1.671173	False											12	2913.055	16.86992	26.60847	43461.4	0.105157	14.91953	
31	53	VEGFA	Baseline_96_C_4	-1	26.91332	756.7541	770.9344	14.18036	0.9995919	752063.6		1.673926	False											16	3522.46	17.26618	28.57112	25044.46	0.4534131	7.109934	
31	54	IL1A	Baseline_96_C_4												CurveFitFailed																
31	55	ACTA2	Baseline_96_C_4	-1	24.57923	716.1803	734.1967	18.01642	0.9995043	651489.3		1.54673	False											15	3149.605	13.36644	26.0843	28333.39	0.2110397	8.995853	
31	56	ATP6AP1	Baseline_96_C_4	-1	25.6273	716.0492	729.0656	13.01636	0.999938	99973.48		1.645799	False											17	2537.073	15.85258	27.35542	22128.18	0.4378384	8.721934	
31	57	BGN	Baseline_96_C_4	-1	24.19177	709.7213	723.6066	13.88525	0.9993576	1564237		1.569409	False											14	3829.816	13.47828	26.03475	29619.39	0.361042	7.733893	
31	58	IL6	Baseline_96_C_4	-1	28.00837	722.9016	738.7377	15.83612	0.9998836	38214.86		1.633666	False											15	1913.082	17.19166	29.56772	12551.87	0.3651325	6.561074	
31	59	ITGA2	Baseline_96_C_4	-1	26.70926	714.9672	734.6393	19.67212	0.999918	86820.24		1.693378	False											16	2254.495	17.89713	27.66805	27564.86	0.1597405	12.22662	
31	60	JUNB	Baseline_96_C_4	-1	27.10771	735.9344	751.3115	15.37701	0.9998667	100028.7		1.635849	False											13	2425.137	16.79399	28.39907	20515.62	0.2470857	8.459571	
31	61	LOXL1	Baseline_96_C_4	-1	23.36533	738.3115	773.0164	34.70496	0.9998493	121857.7		1.639226	False											18	1980.909	14.44322	24.69303	18365.78	0.2301615	9.27139	
31	62	TGFBR2	Baseline_96_C_4	-1	24.63358	739.8033	751.0164	11.21313	0.9999108	111260.6		1.662378	False											19	2243.08	15.46431	26.52433	17918.45	0.5366556	7.988323	
31	63	COL5A1	Baseline_96_C_4	-1	24.25924	715.1475	731.541	16.39343	0.9998539	211186.8		1.555158	False											14	2530.597	13.45365	25.48335	37389.84	0.1282993	14.77511	
31	64	DCN	Baseline_96_C_4	-1	21.19187	704.3279	727.4262	23.09833	0.9995552	1012790		1.634947	False											23	2678.229	12.71323	23.42597	22154.54	0.6213825	8.272084	
31	65	ELN	Baseline_96_C_4	-1	26.37425	703.0328	723.4262	20.39343	0.9999225	59314.78		1.565254	False											10	2974.516	14.95337	27.46713	33029.02	0.1163108	11.104	
31	66	ETS1	Baseline_96_C_4	-1	27.55811	708.6885	727.8525	19.16394	0.999851	173790.1		1.671677	False											12	3188.412	17.97058	28.61196	29264.4	0.1869417	9.17836	
31	67	CDKN2A	Baseline_96_C_4	-1	27.30829	708.2295	709.2131	0.9836426	0.999898	134347.9		1.746913	False											12	3446.587	19.46458	28.17034	31768.7	0.1561459	9.217438	
31	68	PSMD14	Baseline_96_C_4	-1	28.23233	674.3771	677.0984	2.721313	0.9998729	87553.85		1.737229	False											6	2585.94	19.78172	29.30314	19896.97	0.2418857	7.694291	
31	69	RARA	Baseline_96_C_4	-1	27.64231	656.9836	654.1475	-2.83606	0.9997804	71945.31		1.573192	False											7	1782.32	15.91561	28.66419	23776.46	0.1104276	13.34017	
31	70	RHOB	Baseline_96_C_4	-1	24.74669	681.3115	665.2623	-16.04919	0.9998513	54054.5		1.674776	False											5	1695.318	15.56598	27.32866	9361.292	1.040893	5.52185	
31	71	TIMP3	Baseline_96_C_4	-1	23.27603	701.7049	672.4426	-29.26227	0.9995594	1015548		1.56514	False											7	3301.637	12.85265	25.18098	27624.93	0.367107	8.36704	
32	0	PPP3CA	Control_3_I_4	-1	26.56719	776.4918	752.9344	-23.55737	0.999917	127502		1.75297	False											4	2872.366	18.72592	27.88458	22743.42	0.3597806	7.918011	
32	1	CDKN2B	Control_3_I_4	-1	30.31343	783.6721	729.3442	-54.32788	0.9996994	156654.3		1.520448	False											3	3670.074	16.17099	31.37228	45047.1	0.1005982	12.27417	
32	2	COL1A2	Control_3_I_4	-1	20.74704	801.7541	780.3115	-21.44263	0.9995857	369442.8		1.583672	False											4	2708.348	11.76785	22.39248	18826.64	0.2538927	6.951335	
32	3	COL4A1	Control_3_I_4	-1	27.75853	796.5901	765.2623	-31.32788	0.9998711	46350.37		1.590599	False											4	2065.888	16.46784	28.62095	32278.57	0.0761979	15.62455	
32	4	MMP1	Control_3_I_4	-1	21.7891	799.8361	786.0492	-13.78687	0.9994497	1104133		1.637257	False											3	3499.744	13.40922	23.08943	29930.21	0.2001605	8.552114	
32	5	MMP14	Control_3_I_4	-1	22.50774	797.7869	787.8525	-9.934387	0.9996042	566693.8		1.550494	False											5	2211.588	12.17835	24.30182	22988.68	0.2902416	10.39465	
32	6	NOX4	Control_3_I_4	-1	31.12312	825.1147	816.5738	-8.540955	0.9995453	412806.6		1.751592	False											6	3347.969	21.93305	32.53833	22312.99	0.4437422	6.664634	
32	7	PMEPA1	Control_3_I_4	-1	29.44382	819.9344	834.7869	14.85242	0.9998766	65689.43		1.539353	False											3	3128.841	15.87515	31.12382	20932.99	0.3096424	6.690334	
32	8	TIMP1	Control_3_I_4	-1	19.73984	833.541	856.2951	22.75415	0.9991487	1714349		1.627303	False											7	3552.453	11.83186	21.4027	25118.84	0.3004609	7.070844	
32	9	FGF2	Control_3_I_4	-1	26.98684	820.8525	849.8197	28.96722	0.9997676	360350.1		1.759305	False											4	4356.612	19.60293	27.69534	43457.63	0.1027403	9.975097	
32	10	FOSB	Control_3_I_4	-1	33.90389	781.1803	802.9672	21.78693	0.9992936	132018.4		1.456737	False		CtIsLarge									3	3542.049	16.06907	35.48157	30397.37	0.2048969	8.581862	
32	11	GUSB	Control_3_I_4	-1	27.00121	800.3442	825.7869	25.44263	0.9998624	157715.1		1.676205	False											10	3359.377	17.6756	28.07511	27689.46	0.1938812	8.24244	
32	12	ID1	Control_3_I_4	-1	29.18505	799.2295	812.1147	12.88525	0.9997278	45726.02		1.573715	False											4	2211.051	16.73363	30.41988	14652.97	0.1875975	6.627151	
32	13	SKI	Control_3_I_4	-1	25.10013	785.4918	815.3934	29.90161	0.9997887	225478.4		1.610447	False											7	2423.063	14.78526	26.99927	18180.8	0.4623894	7.503232	
32	14	SMAD3	Control_3_I_4	-1	25.73188	775.8688	769.9836	-5.885254	0.9998835	172297		1.652031	False											13	3413.825	16.32319	26.84559	30699.6	0.1822706	8.992728	
32	15	SPARC	Control_3_I_4	-1	22.73433	710.4426	732.1312	21.68854	0.9996969	339423.8		1.525395	False											9	3271.572	11.85312	24.49969	23770.49	0.2472108	7.265771	
32	16	TGFBR1	Control_3_I_4	-1	26.31387	767.2623	786.7377	19.47546	0.9998313	387752.4		1.72154	False											12	3891.15	18.26719	27.14496	45045.96	0.126033	11.57652	
32	17	VIM	Control_3_I_4	-1	18.30946	755.9508	785.3279	29.37708	0.9996647	832802.9		1.711159	False											12	3464.297	12.2653	19.41376	34345.86	0.1422103	9.914237	
32	18	TP53BP1	Control_3_I_4	-1	26.01588	789.7869	815.9836	26.19672	0.9999229	156884.1		1.654752	False											9	3346.921	16.17838	28.00904	23835.32	0.6001514	7.121567	
32	19	ADAMTS1	Control_3_I_4	-1	26.41428	753.6558	783.7213	30.06555	0.9994829	880595.6		1.541596	False											8	4505.86	14.46539	27.50623	57169.39	0.09848329	12.68779	
32	20	B2M	Control_3_I_4	-1	20.84338	751.6885	780	28.31146	0.9997615	604797		1.673541	False											7	3172.285	13.4441	21.97849	34810.13	0.1589829	10.9732	
32	21	BHLHE40	Control_3_I_4	-1	29.22508	758.9836	780.9672	21.98364	0.9996967	182052.4		1.628763	False											5	3433.769	18.1834	30.19748	29989.59	0.14085	8.733722	
32	22	ITGA1	Control_3_I_4	-1	28.49386	753.1639	779.6066	26.44263	0.9997835	198198		1.692621	False											5	3546.325	18.7596	30.03293	20134.41	0.4283677	5.677542	
32	23	JUN	Control_3_I_4	-1	26.42126	746.3607	773.2295	26.86884	0.9998005	367940.8		1.645371	False											5	3896.261	16.54247	27.72079	30639.06	0.2533253	7.863708	
32	24	LARP6	Control_3_I_4	-1	25.91665	713.6229	733.3442	19.72131	0.9999127	99005.93		1.658138	False											7	3001.274	16.47196	27.20543	23136.88	0.2561884	7.70902	
32	25	LOXL2	Control_3_I_4	-1	27.39903	736.7049	766.6229	29.91803	0.9998685	146374.9		1.635753	False											5	2661.181	17.1142	28.44654	31415.09	0.1594675	11.80494	
32	26	THBS1	Control_3_I_4	-1	24.44164	752.0164	773.3934	21.37701	0.9998842	241767.8		1.629011	False											1	4021.277	14.93234	25.79319	31075.98	0.2406316	7.72789	
32	27	CTGF	Control_3_I_4	-1	28.19291	705.6721	724.9508	19.27869	0.9995828	518065.2		1.702222	False											5	2955.207	19.24629	28.97593	41085	0.1106653	13.90258	
32	28	EGR2	Control_3_I_4												CurveFitFailed																
32	29	ENG	Control_3_I_4	-1	25.67629	706.2459	720.8033	14.55737	0.9998736	79978.06		1.576881	False											1	3453.701	14.76029	26.81911	26765.68	0.1346584	7.749853	
32	30	FBLN1	Control_3_I_4	-1	20.49825	711.2295	725.4262	14.19672	0.9992163	1128826		1.550815	False											4	2449.331	11.06385	22.22858	24279.53	0.2359045	9.912717	
32	31	PPIA	Control_3_I_4	-1	22.55937	735.1639	750.082	14.91803	0.999855	354742.6		1.609014	False											3	2586.601	13.29097	24.19547	27725.49	0.3096494	10.71889	
32	32	PTEN	Control_3_I_4	-1	26.24044	727.4262	733.1147	5.688538	0.9997538	280430.9		1.629087	False											2	2378.661	15.65685	28.80936	16925.96	0.9217212	7.115748	
32	33	RARG	Control_3_I_4	-1	25.28529	745.7377	750.1967	4.458984	0.9999371	89438.2		1.605414	False											6	2759.923	14.87416	26.96867	22688.29	0.3582422	8.220625	
32	34	SERPINE1	Control_3_I_4	-1	24.1655	754.4099	767	12.59015	0.9998224	162969.1		1.563401	False											5	1993.087	13.41262	25.8001	19863.25	0.2713871	9.966076	
32	35	VCAN	Control_3_I_4	-1	25.32016	747.3771	758	10.62292	0.999523	1013943		1.658784	False											4	2965.062	15.98972	26.83151	26711.84	0.3475149	9.008864	
32	36	CAV1	Control_3_I_4	-1	21.78148	774.8197	780.3442	5.524536	0.9997872	432066.5		1.612981	False											7	3487.844	12.95345	23.19826	29454.41	0.2190004	8.444877	
32	37	IL1B	Control_3_I_4												CurveFitFailed																
32	38	COL1A1	Control_3_I_4	-1	21.96636	752.4099	759.7541	7.344238	0.999702	861789.1		1.620328	False											7	3341.194	13.31171	23.08103	45941.88	0.1241323	13.75014	
32	39	COL2A1	Control_3_I_4												CurveFitFailed																
32	40	LTBP2	Control_3_I_4	-1	23.15078	722.0328	711	-11.03278	0.9998776	267783.3		1.619865	False											5	3559.918	14.20756	23.95472	91407.1	0.04259252	25.67674	
32	41	MMP13	Control_3_I_4	-1	30.2294	719.0492	718.918	-0.1311646	0.9991594	156034.7		1.52079	False											5	3241.901	16.0048	31.55348	19389.37	0.1754309	5.980864	
32	42	MMP2	Control_3_I_4	-1	21.01406	736.0492	736.5738	0.5245972	0.9989148	3648114		1.614698	False											15	4017.031	12.49556	22.46037	36674.47	0.2212615	9.129745	
32	43	PDGFA	Control_3_I_4	-1	32.60321	699.5246	707.0328	7.508179	0.9991637	197700.3		1.498774	False											6	3346.391	16.79135	33.75271	36675.2	0.121238	10.95963	
32	44	THBS2	Control_3_I_4	-1	24.21104	693.6066	705.541	11.93439	0.9998767	145454.3		1.628005	False											15	3005.663	14.9263	25.22547	33180.73	0.1191362	11.0394	
32	45	FBN1	Control_3_I_4	-1	22.21205	690.6558	701.6393	10.98358	0.9997855	448128.9		1.640348	False											11	2986.193	13.79863	23.35715	34472.29	0.152371	11.54389	
32	46	FN1	Control_3_I_4	-1	17.62716	720.1967	731.9344	11.73773	0.9998	298733.1		1.600671	False											8	2262.603	10.20529	19.05142	28722.85	0.1418488	12.6946	
32	47	GADD45B	Control_3_I_4	-1	28.06656	751.3607	755.7869	4.426208	0.999891	63222.29		1.66822	False											14	2746.126	18.61076	28.63037	85552.17	0.02853421	31.15377	
32	48	HAS2	Control_3_I_4	-1	29.45986	733.1475	744.8525	11.70496	0.9998237	138580.8		1.660579	False											11	3358.25	18.8003	30.84208	22009.99	0.3253841	6.554007	
32	49	SERPINE2	Control_3_I_4	-1	23.56456	729.3607	733.4426	4.08197	0.9994933	269103.1		1.567241	False											9	2504.011	13.18027	25.06895	17114.44	0.2225662	6.834809	
32	50	SKIL	Control_3_I_4	-1	27.52459	754.5901	766.9672	12.37708	0.9996871	601648.2		1.656378	False											15	3370.26	17.34805	29.10203	27287.95	0.3964723	8.096691	
32	51	SMAD7	Control_3_I_4	-1	30.82907	729.459	740.9508	11.49176	0.9998026	99350.19		1.58949	False											8	3193.995	18.10774	32.04266	26647.16	0.203924	8.342896	
32	52	TGFB1	Control_3_I_4	-1	26.00324	732.4426	747.1147	14.67212	0.9999277	112478.3		1.684171	False											10	2906.427	17.27468	26.89244	37526.54	0.12504	12.91157	
32	53	VEGFA	Control_3_I_4	-1	27.82507	730.9508	751.7049	20.75409	0.9997797	395809.9		1.718833	False											18	3712.271	18.93084	29.18847	27017.7	0.3610901	7.277945	
32	54	IL1A	Control_3_I_4												CurveFitFailed																
32	55	ACTA2	Control_3_I_4	-1	26.71439	736.3115	751.5901	15.27869	0.9997864	153499.4		1.621683	False											7	2917.894	16.37266	27.77378	26346.96	0.1490779	9.029445	
32	56	ATP6AP1	Control_3_I_4	-1	25.82488	733.6721	740.5901	6.91803	0.999895	177477.8		1.661441	False											11	2613.152	16.33285	27.42327	23233.18	0.3967866	8.890863	
32	57	BGN	Control_3_I_4	-1	26.91811	747.6721	758.1639	10.49182	0.9994822	875209.4		1.609446	False											6	3964.631	16.00529	28.47117	28287.63	0.3243665	7.134997	
32	58	IL6	Control_3_I_4	-1	28.19889	735.918	751.8361	15.91803	0.9999041	35902.72		1.656153	False											9	2026.93	17.8898	29.55975	14248.4	0.3026829	7.029549	
32	59	ITGA2	Control_3_I_4	-1	28.01589	723.1147	746.4754	23.36066	0.9999211	75909.27		1.665604	False											10	2385.515	18.23796	28.9383	31982.76	0.1387634	13.40707	
32	60	JUNB	Control_3_I_4	-1	28.19893	735.2623	754.8197	19.55743	0.9995189	293988.3		1.551818	False											7	2382.773	15.27258	30.47044	15847.05	0.5744159	6.650674	
32	61	LOXL1	Control_3_I_4	-1	23.71813	731.1967	751.4918	20.2951	0.9997544	193513.4		1.638475	False											11	1925.118	14.64536	25.07078	17922.7	0.242804	9.309919	
32	62	TGFBR2	Control_3_I_4	-1	24.24488	733.8525	766.6066	32.75409	0.9999152	95393.57		1.675395	False											7	2143.95	15.46344	26.07957	16904.8	0.5209746	7.884886	
32	63	COL5A1	Control_3_I_4	-1	27.70179	725	749.7213	24.72131	0.999909	76718.01		1.549402	False											11	2493.387	15.37265	28.80328	37805.34	0.1167564	15.16224	
32	64	DCN	Control_3_I_4	-1	20.97088	743.8688	765.2951	21.42627	0.9996614	738845.3		1.664899	False											12	2693.095	13.08994	23.00182	21784.7	0.5607787	8.089095	
32	65	ELN	Control_3_I_4	-1	32.03625	717.5246	731.3934	13.86884	0.9994557	132061		1.557171	False											8	2908.094	17.9881	33.28683	22981.5	0.1962279	7.902599	
32	66	ETS1	Control_3_I_4	-1	27.6592	715.9344	732.0164	16.08197	0.9998176	207479.6		1.663087	False											9	3095.569	17.80003	28.80822	27113.26	0.2178729	8.758731	
32	67	CDKN2A	Control_3_I_4	-1	26.43323	687.1803	695.459	8.278748	0.9999348	100407.8		1.692221	False											7	3463.354	17.6938	27.37627	34587.82	0.1514779	9.986801	
32	68	PSMD14	Control_3_I_4	-1	27.13122	688.0656	696.6229	8.557373	0.9999124	66104.29		1.761528	False											8	2479.932	19.47454	28.18459	19124.27	0.2432892	7.711612	
32	69	RARA	Control_3_I_4	-1	28.4043	667.7869	659.5901	-8.196716	0.9998513	42045.7		1.572435	False											5	1764.549	16.34388	29.44291	22238.77	0.1198766	12.60309	
32	70	RHOB	Control_3_I_4	-1	26.25074	677.3115	662.1803	-15.13116	0.9998983	35649.82		1.663295	False											7	1711.099	16.28436	28.99183	9465.846	1.170746	5.532028	
32	71	TIMP3	Control_3_I_4	-1	22.85139	693.7377	708.4426	14.7049	0.9994899	1232062		1.552338	False											15	3324.173	12.34763	24.87157	27773.9	0.3863989	8.35513	
33	0	PPP3CA	Control_24_I_4	-1	26.12929	774.6066	756.0984	-18.50818	0.9998649	213653		1.771962	False											6	2886.403	18.75773	27.44768	22221.46	0.37407	7.698669	
33	1	CDKN2B	Control_24_I_4	-1	29.04189	767.6558	735.2623	-32.39349	0.9997861	128508.8		1.622845	False											2	3751.062	18.18498	29.66332	91280.92	0.03232617	24.33469	
33	2	COL1A2	Control_24_I_4	-1	20.93926	821.2295	795.0164	-26.21307	0.9993813	526858		1.60479	False											2	2680.52	12.27554	22.4245	19129.71	0.2236146	7.136569	
33	3	COL4A1	Control_24_I_4	-1	28.74163	780.6066	770.0656	-10.54102	0.9998295	56153.69		1.575836	False											5	2149.57	16.69053	29.66565	30024.52	0.09097004	13.96769	
33	4	MMP1	Control_24_I_4	-1	23.44263	800.5901	788.9344	-11.6557	0.9997998	394249.6		1.657786	False											8	3642.686	14.91775	24.56676	33034.97	0.1706658	9.068851	
33	5	MMP14	Control_24_I_4	-1	22.67815	834.3934	834.6558	0.2623291	0.9996523	532602.4		1.573179	False											8	2261.424	12.74708	24.25633	25045.06	0.2444362	11.07491	
33	6	NOX4	Control_24_I_4	-1	29.22701	827.082	825.8361	-1.245911	0.9996961	380372.3		1.784022	False											7	3325.715	21.31749	30.50766	23162.59	0.3869353	6.964694	
33	7	PMEPA1	Control_24_I_4	-1	29.02822	840.6558	850.9508	10.29504	0.9998718	69824.3		1.583703	False											6	3034.029	16.918	30.17691	26608.17	0.1663878	8.769916	
33	8	TIMP1	Control_24_I_4	-1	19.71839	818.7705	839.9016	21.1311	0.9994763	998998.3		1.652645	False											12	3434.135	12.22397	21.28684	24265.53	0.2924846	7.065979	
33	9	FGF2	Control_24_I_4	-1	26.85973	800.7541	825.9672	25.21313	0.9998681	226838.8		1.674549	False											8	4422.986	17.60104	27.84734	37489.16	0.1598427	8.475983	
33	10	FOSB	Control_24_I_4												CurveFitFailed																
33	11	GUSB	Control_24_I_4	-1	26.90877	817.0492	835.8853	18.83606	0.9998254	78634.18		1.663154	False											8	2711.868	17.03157	28.60705	13336.55	0.4600611	4.917848	
33	12	ID1	Control_24_I_4	-1	29.72087	789.3279	813.5246	24.19672	0.9998253	24261.82		1.520607	False											4	2163.389	15.67138	31.16099	14170.3	0.2074184	6.550049	
33	13	SKI	Control_24_I_4	-1	24.96885	799.8688	820.7541	20.88525	0.9997361	271369.9		1.610648	False											6	2373.797	14.71234	26.85802	17832.63	0.4562583	7.51228	
33	14	SMAD3	Control_24_I_4	-1	26.02192	783.5246	808.6558	25.13116	0.9997782	306763.9		1.653681	False											9	3343.725	16.52909	27.16693	28918.38	0.1973027	8.648552	
33	15	SPARC	Control_24_I_4	-1	23.60574	780.2787	807.3771	27.09839	0.9997064	277024.2		1.49094	False											2	3263.581	11.5444	25.8657	20031.88	0.3751913	6.138005	
33	16	TGFBR1	Control_24_I_4	-1	25.93786	755.9016	780.3115	24.40985	0.9999054	244259.9		1.692099	False											6	3995.416	17.33316	26.90497	42283.3	0.1568591	10.58295	
33	17	VIM	Control_24_I_4	-1	18.20838	764.7377	789.6229	24.88519	0.999361	1507634		1.643857	False											5	3402.935	11.1501	19.68988	28995.46	0.2203943	8.52072	
33	18	TP53BP1	Control_24_I_4	-1	26.22392	775.8361	779.3279	3.491821	0.9998965	225185.4		1.659646	False											3	3402.623	16.4448	28.10918	25129.27	0.5489489	7.385264	
33	19	ADAMTS1	Control_24_I_4	-1	26.3694	753.9508	787.8197	33.8689	0.9996334	198647.9		1.541597	False											5	2881.987	14.42349	27.49761	30506.11	0.1081813	10.58509	
33	20	B2M	Control_24_I_4	-1	20.65548	747.9508	763.3115	15.36066	0.9995814	968498.1		1.65896	False											3	3023.854	13.05024	21.88682	31602.93	0.1799007	10.45121	
33	21	BHLHE40	Control_24_I_4	-1	31.06828	779.6721	814.9344	35.26233	0.9996099	159747.6		1.612187	False											2	3454.556	18.93834	32.0761	29038.1	0.152137	8.405739	
33	22	ITGA1	Control_24_I_4	-1	28.78621	735.9672	760.9836	25.01636	0.999773	191973.8		1.748257	False											6	3534.362	20.22103	30.13185	19774.68	0.3867979	5.59498	
33	23	JUN	Control_24_I_4	-1	26.16115	752.3934	776.1967	23.80328	0.9998626	263847.1		1.641063	False											5	3931.336	16.3012	27.43454	31846.68	0.2370259	8.100725	
33	24	LARP6	Control_24_I_4	-1	25.64839	754.2787	776.9016	22.62292	0.9998219	185330.7		1.684416	False											5	3015.588	16.83334	26.87424	21857.57	0.2504817	7.248196	
33	25	LOXL2	Control_24_I_4	-1	27.41421	742.5082	751.6721	9.16394	0.9997112	346291.5		1.629204	False											7	2732.231	17.02166	28.40005	36305.44	0.1345642	13.28784	
33	26	THBS1	Control_24_I_4	-1	25.00327	737.7213	755.1147	17.39343	0.9998897	208473.6		1.603831	False											5	3986.154	14.77902	26.40665	30901.76	0.2409863	7.752274	
33	27	CTGF	Control_24_I_4	-1	29.21066	735.9508	755.6721	19.72131	0.9996369	403387.2		1.623928	False											6	2881.814	17.95284	30.36029	31954.53	0.1986157	11.08834	
33	28	EGR2	Control_24_I_4												CurveFitFailed																
33	29	ENG	Control_24_I_4	-1	25.94176	744.6721	760.3607	15.68854	0.9998329	101174		1.608624	False											8	3521.105	15.66615	26.9086	29857.74	0.1053034	8.479651	
33	30	FBLN1	Control_24_I_4	-1	20.08087	750.3115	761.5901	11.27869	0.9995449	682966.7		1.590671	False											11	2513.644	11.54803	21.49906	27370.68	0.1721117	10.88884	
33	31	PPIA	Control_24_I_4	-1	22.99349	719.2459	739.4262	20.1803	0.9997988	535252.4		1.600684	False											7	2689.458	13.39407	24.67544	28934.74	0.3234016	10.75858	
33	32	PTEN	Control_24_I_4	-1	26.83582	715.5738	723.5574	7.983582	0.9996693	373572.9		1.640767	False											6	2452.571	16.2314	29.50453	16871.13	1.044727	6.878955	
33	33	RARG	Control_24_I_4	-1	25.42309	730.8525	748.8853	18.03278	0.9998772	179436.6		1.631325	False											13	2843.258	15.58483	26.80702	25383.05	0.2650422	8.927455	
33	34	SERPINE1	Control_24_I_4	-1	25.79544	735.9016	747.0656	11.16394	0.9998692	107818		1.59032	False											6	2013.912	15.04661	27.07183	23282.04	0.1901091	11.5606	
33	35	VCAN	Control_24_I_4	-1	25.59474	731.3279	741.7541	10.42621	0.9994601	1081966		1.636567	False											11	2956.519	15.6754	27.26711	25558.61	0.3979683	8.644833	
33	36	CAV1	Control_24_I_4	-1	22.00095	747.0984	762.082	14.98358	0.9996643	714079.4		1.66585	False											12	3574.999	14.08566	23.15594	32243.75	0.1734655	9.019234	
33	37	IL1B	Control_24_I_4												CurveFitFailed																
33	38	COL1A1	Control_24_I_4	-1	22.19318	727.5738	727.9836	0.40979	0.9997217	839126.5		1.624972	False											9	3478.72	13.56688	23.2379	51295.92	0.1077984	14.74563	
33	39	COL2A1	Control_24_I_4												CurveFitFailed																
33	40	LTBP2	Control_24_I_4	-1	23.24104	734.3279	755.2951	20.96722	0.9999173	157477.6		1.641535	False											6	3509.801	14.68324	24.00999	80131.03	0.04475176	22.83065	
33	41	MMP13	Control_24_I_4	-1	29.13544	726.8033	730.0164	3.213135	0.9995959	82438.1		1.538654	False											5	3135.143	15.94466	30.2286	23044.79	0.1160584	7.350474	
33	42	MMP2	Control_24_I_4	-1	20.69761	762.0492	777.2459	15.19672	0.9993171	2177622		1.620093	False											12	3994.994	12.40563	22.0834	36908.59	0.2004089	9.238708	
33	43	PDGFA	Control_24_I_4	-1	34.34848	708.459	712.7705	4.311462	0.996935	769732.2		1.53442	False		CtIsLarge									3	3533.036	18.73089	35.52708	37443.1	0.1669126	10.59799	
33	44	THBS2	Control_24_I_4	-1	23.0595	721.8033	726.3934	4.590149	0.9998505	182759.4		1.679635	False											10	2920.371	15.1746	23.94526	34246.2	0.09922296	11.72666	
33	45	FBN1	Control_24_I_4	-1	22.2807	713.541	725.9344	12.39349	0.9999094	187967.3		1.649024	False											5	3006.26	14.00412	23.39783	34445.25	0.1500871	11.45784	
33	46	FN1	Control_24_I_4	-1	17.70346	696.6885	700.9508	4.262268	0.9997758	309515.4		1.569582	False											7	2156.772	9.762706	19.35594	25178.78	0.1803982	11.67429	
