Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
27	44	THBS2	Control_72_F_1	-1	23.21876	701.8853	711.1803	9.295044	0.9997578	113247.8		1.580582	False											5	1841.542	13.1024	25.11867	12403.1	0.3888938	6.735171	
27	45	FBN1	Control_72_F_1	-1	22.97645	713.1147	713.8197	0.7049561	0.9997854	84004.95		1.640835	False											9	1686.4	14.09854	24.62889	11087.67	0.3631619	6.574754	
27	46	FN1	Control_72_F_1	-1	19.02081	696.4918	704.0164	7.524597	0.9998583	87533.62		1.57687	False											5	1554.185	10.58187	20.92595	13677.76	0.3100197	8.800596	
27	47	GADD45B	Control_72_F_1	-1	27.58619	693.4754	696.082	2.606567	0.9997231	80925.71		1.678549	False											5	1744.111	18.26347	28.44948	18580.37	0.1230651	10.65321	
27	48	HAS2	Control_72_F_1	-1	28.90622	732.2131	730.541	-1.67218	0.9997465	95406.81		1.628455	False											8	2143.992	17.34484	31.25836	11718.26	0.8080392	5.465627	
27	49	SERPINE2	Control_72_F_1	-1	21.77597	691.6558	690.4099	-1.245911	0.9998351	22580.81		1.588799	False											3	1800.514	12.29223	24.11634	6749.423	0.5892069	3.748608	
27	50	SKIL	Control_72_F_1	-1	27.10945	704.8853	712.2295	7.344238	0.9999239	55879.06		1.646659	False											5	2115.549	16.62267	29.39454	14362.81	0.7824468	6.789164	
27	51	SMAD7	Control_72_F_1	-1	27.78089	719.9672	736.3771	16.40985	0.9997149	72738.13		1.638188	False											7	1628.927	17.23958	29.13954	11912.63	0.2814408	7.313174	
27	52	TGFB1	Control_72_F_1	-1	25.26527	690.0328	698.6558	8.622986	0.9998711	57723.75		1.626124	False											2	1579.051	15.19292	27.14658	11607.18	0.4809465	7.350732	
27	53	VEGFA	Control_72_F_1	-1	26.54031	686.6721	696.5738	9.901672	0.9998223	100920.2		1.712178	False											6	2080.919	17.53638	28.78379	12164.1	0.8985205	5.845541	
27	54	IL1A	Control_72_F_1												CurveFitFailed																
27	55	ACTA2	Control_72_F_1	-1	24.46448	678.2787	689.1639	10.88525	0.9996552	145933.6		1.618061	False											3	1758.231	14.64176	26.0648	12513.51	0.3296445	7.117101	
27	56	ATP6AP1	Control_72_F_1	-1	24.48032	694.7049	689.9344	-4.770447	0.999797	91419.34		1.693727	False											7	1445.914	15.91972	26.38863	10473.11	0.5970927	7.243242	
27	57	BGN	Control_72_F_1	-1	24.00968	692.3279	699.1639	6.83606	0.9997414	146871		1.628483	False											6	2012.958	14.29596	26.48057	11858.32	0.8103207	5.89099	
27	58	IL6	Control_72_F_1	-1	26.87784	693.082	694.082	1	0.9998684	63375.34		1.621893	False											5	1792.66	16.17208	28.59164	13499.35	0.4110463	7.530344	
27	59	ITGA2	Control_72_F_1	-1	25.94907	695.1639	703.5246	8.360657	0.9996696	116782.2		1.642434	False											8	1408.512	16.0395	27.55933	11146.06	0.3801314	7.913355	
27	60	JUNB	Control_72_F_1	-1	26.59244	706.9016	711.7869	4.885254	0.9997295	77053.49		1.592837	False											2	1544.809	15.23485	28.81879	9602.745	0.6185728	6.216137	
27	61	LOXL1	Control_72_F_1	-1	23.37866	711.5082	708.9836	-2.524597	0.9997405	87957.01		1.681129	False											7	1370.781	15.07351	24.98344	9793.203	0.3968253	7.144249	
27	62	TGFBR2	Control_72_F_1	-1	23.87315	713.6885	716.8197	3.131165	0.9999538	26702.11		1.675111	False											15	1602.704	15.09502	26.09459	11430.94	0.753866	7.132285	
27	63	COL5A1	Control_72_F_1	-1	27.67128	715.8525	715.3279	-0.5245972	0.9998512	31579.02		1.516568	False											5	1337.208	14.13779	30.19224	9103.691	0.6071252	6.807984	
27	64	DCN	Control_72_F_1	-1	21.03571	709.1967	709.3442	0.147522	0.9990566	569441.8		1.73516	False											12	1716.063	14.16515	23.17775	11064.29	0.7732729	6.447484	
27	65	ELN	Control_72_F_1	-1	35.70056	730.3115	726.3934	-3.91803	0.9944714	139969.6		1.54378	False		CtIsLarge									9	1714.73	19.2911	37.84074	8506.618	0.5629796	4.960907	
27	66	ETS1	Control_72_F_1	-1	27.30149	712.8688	704.9016	-7.967224	0.9998266	48657.23		1.606577	False											7	1687.71	15.90375	29.65792	9570.085	0.7356633	5.670456	
27	67	CDKN2A	Control_72_F_1	-1	26.94261	694.3771	683.9508	-10.42627	0.9997734	73855.61		1.6817	False											14	1732.784	17.38105	28.73844	10334.51	0.5406235	5.964109	
27	68	PSMD14	Control_72_F_1	-1	27.1447	678.6066	656.1312	-22.4754	0.9997361	83971.8		1.767046	False											7	1670.157	19.34999	28.57147	10349.62	0.4376613	6.196794	
27	69	RARA	Control_72_F_1	-1	28.49305	716.4099	708.2131	-8.196716	0.9998847	12977.14		1.491659	False											9	1196.769	14.09407	30.61785	8405.914	0.3925703	7.023842	
27	70	RHOB	Control_72_F_1	-1	24.07445	693.541	661.7213	-31.81964	0.9994997	102630.1		1.718317	False											10	1386.339	15.87644	26.6688	6915.265	1.174848	4.988149	
27	71	TIMP3	Control_72_F_1	-1	22.01375	669.1147	614.082	-55.03278	0.9998147	135350.6		1.644174	False											9	1913.026	13.33599	24.42795	12649.04	0.77199	6.612057	
28	0	PPP3CA	TGFb_72_F_1	-1	24.57771	705.1312	639	-66.13116	0.9997926	178504.3		1.778035	False											4	2141.999	17.53104	26.27374	14359.1	0.5922434	6.703598	
28	1	CDKN2B	TGFb_72_F_1	-1	27.15519	719.459	672.9344	-46.5246	0.9997528	99483.54		1.564282	False											5	2209.619	15.44594	28.14254	29815.5	0.09116499	13.4935	
28	2	COL1A2	TGFb_72_F_1	-1	18.62749	743.9508	700.3607	-43.59015	0.9993874	225392.6		1.57029	False											5	1901.364	10.12251	21.30968	9703.263	0.6370345	5.103317	
28	3	COL4A1	TGFb_72_F_1	-1	22.89014	749.6558	703.918	-45.73773	0.9997572	79407.96		1.522305	False											2	1526.508	11.76713	25.14046	10447.06	0.4239416	6.843759	
28	4	MMP1	TGFb_72_F_1	-1	28.94907	759.3934	728.8361	-30.55737	0.9998304	45370.07		1.568265	False											6	2076.677	16.05575	31.25421	10971.75	0.6374942	5.283321	
28	5	MMP14	TGFb_72_F_1	-1	23.54719	744.8688	728.3934	-16.4754	0.9999049	49863.53		1.560991	False											3	1542.414	12.85853	25.73852	12227.55	0.4888459	7.927538	
28	6	NOX4	TGFb_72_F_1	-1	23.7009	762.8525	755.0656	-7.786926	0.9995378	263608.4		1.808631	False											5	2000.153	17.32987	25.52802	11373.69	0.7213624	5.686411	
28	7	PMEPA1	TGFb_72_F_1	-1	24.2859	773.7541	774.4918	0.7377319	0.9998639	49835.64		1.564962	False											6	1825.736	13.38818	26.34178	11170.7	0.4463168	6.118466	
28	8	TIMP1	TGFb_72_F_1	-1	19.7699	746.1312	721.5082	-24.62299	0.9997578	222562		1.653676	False											4	2360.87	12.16844	21.71427	15007.8	0.4700171	6.356894	
28	9	FGF2	TGFb_72_F_1	-1	24.06893	760.9508	770.0328	9.08197	0.9997676	116943.2		1.6889	False											6	2276.109	15.59116	25.88571	11942.5	0.5295008	5.246894	
28	10	FOSB	TGFb_72_F_1	-1	34.77601	745.5082	766.7213	21.21313	0.9995943	20048.93		1.374095	False		CtIsLarge									3	1809.855	13.10669	44.0171	7732.117	6.479041	4.272229	
28	11	GUSB	TGFb_72_F_1	-1	27.54712	764.0656	742.6558	-21.40979	0.9996693	80154.71		1.646027	False											3	1745.935	16.97898	29.54935	9285.374	0.6081793	5.31828	
28	12	ID1	TGFb_72_F_1	-1	24.88293	720.6558	745.1639	24.50818	0.9995881	123546.5		1.543592	False											5	1792.198	13.32419	26.88195	10971.33	0.3924747	6.121717	
28	13	SKI	TGFb_72_F_1	-1	22.77007	729.541	771.6229	42.08197	0.9986156	298984.9		1.776527	False											4	1481.52	16.1781	24.47177	7344.949	0.5703048	4.957713	
28	14	SMAD3	TGFb_72_F_1	-1	26.12295	741.8197	754.7213	12.90161	0.9998155	133268.8		1.634971	False											3	2262.309	15.91381	27.96638	15310.98	0.4857955	6.767856	
28	15	SPARC	TGFb_72_F_1	-1	19.11684	775.5246	798.1147	22.59015	0.9996026	145309.6		1.514104	False											8	1821.912	9.559422	21.7372	10458.17	0.4696462	5.740215	
28	16	TGFBR1	TGFb_72_F_1	-1	23.471	764.9836	793.4426	28.45905	0.9998024	121835.2		1.70353	False											5	1919.775	15.47663	25.1855	12610.96	0.4852404	6.568975	
28	17	VIM	TGFb_72_F_1	-1	19.55158	746.1639	773.6393	27.4754	0.9997775	171629.9		1.673414	False											7	2184.673	12.40222	21.17428	14592.82	0.3390402	6.679635	
28	18	TP53BP1	TGFb_72_F_1	-1	25.2277	751.0164	779	27.98358	0.9998651	89480.45		1.727533	False											9	2044.203	16.89919	27.53761	12419.13	0.9696794	6.075289	
28	19	ADAMTS1	TGFb_72_F_1	-1	26.46381	722.7213	750.8853	28.16394	0.9997887	50352.71		1.540528	False											3	1855.663	14.33311	27.88286	14291.37	0.1950628	7.70149	
28	20	B2M	TGFb_72_F_1	-1	21.88584	761.9508	793.5738	31.62299	0.9997118	225163.6		1.622152	False											7	2029.438	13.01923	23.79024	14476.91	0.4372874	7.13346	
28	21	BHLHE40	TGFb_72_F_1	-1	25.97696	731.7213	758.7213	27	0.9995284	138243.1		1.595693	False											8	1967.505	14.96003	28.08864	10158.86	0.5546762	5.163322	
28	22	ITGA1	TGFb_72_F_1	-1	24.42092	725.6229	755.0164	29.39349	0.9996688	98957.28		1.740379	False											5	2168.424	16.52009	26.89082	8892.292	1.133195	4.100809	
28	23	JUN	TGFb_72_F_1	-1	24.51479	742.541	762.1475	19.60657	0.9998201	92667.39		1.617493	False											10	1939.976	14.3588	27.19629	11276.48	0.9345502	5.812688	
28	24	LARP6	TGFb_72_F_1	-1	25.29968	739.7377	771.0984	31.36066	0.999675	137348.1		1.643454	False											10	1990.947	15.51691	27.26175	11311.68	0.5531584	5.681559	
28	25	LOXL2	TGFb_72_F_1	-1	23.96456	712.9836	749.1639	36.18036	0.9997627	191213.7		1.608449	False											6	1754.497	14.06508	25.83552	15196.14	0.4308873	8.661253	
28	26	THBS1	TGFb_72_F_1	-1	19.88948	705.7541	735.0492	29.2951	0.999638	458506.4		1.65442	False											13	2694.194	12.27528	21.75857	17831.56	0.435648	6.618514	
28	27	CTGF	TGFb_72_F_1	-1	19.47611	725.3607	749.8853	24.5246	0.9995414	403142.5		1.718402	False											8	1820.082	13.07651	20.85183	15542.38	0.2763761	8.539386	
28	28	EGR2	TGFb_72_F_1	-1	25.95671	704.2951	730.9016	26.60651	0.9997183	166655.4		1.628078	False											7	2308.485	15.75432	27.58661	15132.9	0.3711874	6.555338	
28	29	ENG	TGFb_72_F_1	-1	24.97637	703.9508	721.9016	17.95081	0.9998687	33776.34		1.544416	False											9	2068.798	13.37977	27.02333	10433.92	0.4151143	5.043472	
28	30	FBLN1	TGFb_72_F_1	-1	19.57218	703.918	725.459	21.54102	0.9997523	211439.5		1.626248	False											6	1879.792	11.70054	21.27365	15664.25	0.3120325	8.332967	
28	31	PPIA	TGFb_72_F_1	-1	22.58611	673.5246	701.6229	28.09833	0.9997883	162970.9		1.623576	False											6	1661.325	13.36986	24.90577	13042.42	0.674711	7.850615	
28	32	PTEN	TGFb_72_F_1	-1	24.27	692.1475	718.918	26.77051	0.9986237	677159.6		1.727059	False											7	1649.176	16.19445	26.71763	10235.1	1.070484	6.20619	
28	33	RARG	TGFb_72_F_1	-1	28.1291	739.0492	760.7869	21.73767	0.9998317	47120.31		1.602974	False											2	1687.697	16.30393	30.55663	9749.132	0.7829562	5.77659	
28	34	SERPINE1	TGFb_72_F_1	-1	19.82138	698.8853	724.5574	25.67212	0.9997818	116488.4		1.559747	False											5	1451.29	10.66047	22.37297	11161.79	0.578329	7.690943	
28	35	VCAN	TGFb_72_F_1	-1	23.52555	694.6558	708.7377	14.08197	0.9997018	192479.5		1.680595	False											6	1906.525	14.98518	25.66224	12255.3	0.7029175	6.428082	
28	36	CAV1	TGFb_72_F_1	-1	22.42508	698.4918	717.5901	19.09833	0.9998653	86464.7		1.612564	False											1	1982.735	13.03499	24.98002	12219.59	0.7881189	6.163	
28	37	IL1B	TGFb_72_F_1												CurveFitFailed																
28	38	COL1A1	TGFb_72_F_1	-1	17.594	702.7541	731.3115	28.55737	0.9996321	359924.3		1.599718	False											6	1919.707	9.974189	19.98565	14843.4	0.5311731	7.732115	
28	39	COL2A1	TGFb_72_F_1												CurveFitFailed																
28	40	LTBP2	TGFb_72_F_1	-1	21.61661	674.6229	703.9344	29.31152	0.9997135	202279.9		1.577099	False											8	1877.468	12.12239	23.44249	15119.18	0.3280298	8.052962	
28	41	MMP13	TGFb_72_F_1	-1	29.05408	712.3279	728.4426	16.11475	0.9995961	30522.58		1.475022	False											3	1759.179	13.85219	31.71245	7114.491	0.5799887	4.044211	
28	42	MMP2	TGFb_72_F_1	-1	20.32742	714.3442	722.0984	7.75415	0.999481	234046.5		1.621673	False											3	1774.42	11.90839	22.88755	10103.03	0.7636294	5.693707	
28	43	PDGFA	TGFb_72_F_1	-1	28.38524	701.4099	720.5246	19.11475	0.9998661	42663.95		1.546311	False											5	1814.074	15.43908	30.07871	14270.8	0.3147243	7.866715	
28	44	THBS2	TGFb_72_F_1	-1	22.91894	693.8197	713.3279	19.50818	0.9998171	86680.91		1.580735	False											2	1830.865	12.9008	24.92553	12034.42	0.4315219	6.573079	
28	45	FBN1	TGFb_72_F_1	-1	21.38998	689.6558	701.1475	11.49176	0.9998099	85638.48		1.635814	False											4	1665.228	12.94876	23.23839	11000.7	0.4238562	6.606122	
28	46	FN1	TGFb_72_F_1	-1	17.13499	679.1967	695.8853	16.68854	0.9995855	256745.1		1.563754	False											7	1463.91	9.224542	19.5207	12434.07	0.4301725	8.493739	
28	47	GADD45B	TGFb_72_F_1	-1	23.87955	667.6393	685.0164	17.37708	0.9995832	201570.7		1.620665	False											3	1660.814	14.47731	25.1044	16481.96	0.1811338	9.924025	
28	48	HAS2	TGFb_72_F_1	-1	28.57165	672.1639	678.2623	6.098328	0.9997219	136900.9		1.647275	False											7	2309.163	17.62565	30.6568	13315.8	0.6722574	5.766503	
28	49	SERPINE2	TGFb_72_F_1	-1	18.47617	694.8197	710.3771	15.55737	0.9997326	34969		1.591216	False											5	1828.973	10.33721	21.13844	6380.873	0.6811304	3.488774	
28	50	SKIL	TGFb_72_F_1	-1	24.33098	705.0164	722.9344	17.91803	0.9998692	112568.9		1.675057	False											6	2126.68	15.37066	26.6336	14083.54	0.818345	6.62231	
28	51	SMAD7	TGFb_72_F_1	-1	25.66248	697.5574	705.5246	7.967224	0.9999388	22390.72		1.602546	False											9	1635.723	15.06258	27.30426	12110.18	0.3408629	7.403563	
28	52	TGFB1	TGFb_72_F_1	-1	24.19034	685.3607	692.2131	6.852478	0.9998585	70625.52		1.599054	False											6	1619.743	13.96507	26.27839	11791.52	0.5236441	7.279871	
28	53	VEGFA	TGFb_72_F_1	-1	24.94057	682.2459	691.5246	9.278687	0.9997573	164908.3		1.703457	False											8	2170.302	16.25277	27.33471	12640.09	0.9719137	5.824118	
28	54	IL1A	TGFb_72_F_1												CurveFitFailed																
28	55	ACTA2	TGFb_72_F_1	-1	20.25946	694.5738	711.9508	17.37701	0.9996333	188339.7		1.557236	False											7	1697.578	10.90086	22.61498	11638.34	0.4904974	6.855851	
28	56	ATP6AP1	TGFb_72_F_1	-1	24.38835	699.2131	710.6066	11.39343	0.9997646	93355.3		1.715677	False											8	1413.394	16.26371	26.23768	9793.604	0.5954936	6.92914	
28	57	BGN	TGFb_72_F_1	-1	21.13756	686.7869	692.082	5.295105	0.9998448	114390.5		1.619073	False											19	2038.109	12.34455	23.7896	12719.91	0.8378153	6.241032	
28	58	IL6	TGFb_72_F_1	-1	27.99182	693.4918	697.0492	3.557373	0.9998471	62985.82		1.616458	False											8	1754.968	16.73355	29.74176	13089.18	0.4314056	7.458361	
28	59	ITGA2	TGFb_72_F_1	-1	26.91471	692.9508	706.9508	14	0.9998007	71453.92		1.638051	False											11	1420.615	16.58026	28.4942	11808.78	0.3698815	8.312445	
28	60	JUNB	TGFb_72_F_1	-1	24.81071	697.5901	699.7705	2.180359	0.9998858	38621.76		1.586124	False											7	1540.971	13.9975	27.26305	9601.066	0.7031617	6.23053	
28	61	LOXL1	TGFb_72_F_1	-1	22.22001	733.2951	770.7541	37.45898	0.9997759	59391.54		1.65451	False											11	1327.729	13.80373	23.99864	8526.491	0.4312486	6.421859	
28	62	TGFBR2	TGFb_72_F_1	-1	24.03297	707.6393	706.7705	-0.8688354	0.9998623	71289		1.709559	False											11	1585.417	15.82161	26.16414	10774.31	0.7682261	6.795885	
28	63	COL5A1	TGFb_72_F_1	-1	24.83854	693.3442	693.5574	0.2131348	0.9997144	86761.31		1.539048	False											5	1339.512	13.11935	27.20449	9661.5	0.544426	7.212699	
28	64	DCN	TGFb_72_F_1	-1	21.59308	687.0492	687.3607	0.3114624	0.9989129	644873.9		1.71913	False											9	1705.514	14.28783	23.8175	11011.9	0.8108596	6.456648	
28	65	ELN	TGFb_72_F_1	-1	22.59014	699.8525	707.5738	7.721313	0.9997628	100048.6		1.564546	False											13	1655.213	12.38707	24.74246	11147.53	0.4616651	6.7348	
28	66	ETS1	TGFb_72_F_1	-1	25.98874	692.3934	686.0492	-6.344238	0.9996669	113303		1.676811	False											6	1747.13	16.62655	27.85877	10127.06	0.5654704	5.796399	
28	67	CDKN2A	TGFb_72_F_1	-1	27.04844	691.1967	685.3442	-5.852478	0.9996423	132813.5		1.670298	False											10	1803.262	17.26071	28.75803	11393.16	0.4772026	6.318085	
28	68	PSMD14	TGFb_72_F_1	-1	25.95319	724.0492	707.2131	-16.83606	0.9998544	44507.67		1.706026	False											16	1592.198	17.20115	27.70064	9519.188	0.5376962	5.978647	
28	69	RARA	TGFb_72_F_1	-1	27.61612	725.2787	703.1967	-22.08197	0.9998701	16826.07		1.504682	False											8	1195.948	13.97678	29.6087	8684.412	0.356623	7.261533	
28	70	RHOB	TGFb_72_F_1	-1	23.01042	672.4754	629.1312	-43.34424	0.9993196	153806.4		1.745394	False											8	1363.799	15.65762	25.32578	7118.119	0.9774587	5.219332	
28	71	TIMP3	TGFb_72_F_1	-1	21.86502	662.5082	614.6393	-47.86884	0.9998357	110412.9		1.654584	False											10	1890.919	13.4188	24.24154	12119.27	0.7699377	6.409197	
29	0	PPP3CA	TGFb_3_I_1	-1	25.74531	699.2131	642.8361	-56.37708	0.9998177	142429		1.753841	False											3	2150.107	17.88198	27.61569	13962.8	0.6899743	6.493999	
29	1	CDKN2B	TGFb_3_I_1	-1	29.67109	690.5082	653.1147	-37.39343	0.9998997	29302.95		1.515168	False											4	2090.234	15.58219	30.94491	23626.26	0.1516328	11.30316	
29	2	COL1A2	TGFb_3_I_1	-1	20.80659	741.7377	688.0656	-53.67218	0.9995506	170581.6		1.538957	False											3	1861.891	10.82788	23.65806	9954.76	0.6992971	5.346585	
29	3	COL4A1	TGFb_3_I_1	-1	26.8592	744.7213	706.1475	-38.57379	0.9997516	55213.32		1.595952	False											2	1549.025	15.80251	28.15135	12559.31	0.2096166	8.107882	
29	4	MMP1	TGFb_3_I_1	-1	21.45843	773.3115	731.2623	-42.04919	0.9997502	142880.2		1.683335	False											4	2142.264	13.83107	23.0507	12812.45	0.3677279	5.980798	
29	5	MMP14	TGFb_3_I_1	-1	22.31723	766	732.3442	-33.65576	0.9999164	53244.58		1.552554	False											2	1595.071	11.99916	24.56678	13167.54	0.4762101	8.255145	
29	6	NOX4	TGFb_3_I_1	-1	28.31765	760.2131	753.0984	-7.114746	0.9997695	102883.3		1.728019	False											6	2032.316	19.06745	30.54066	11452.88	0.9444218	5.635385	
29	7	PMEPA1	TGFb_3_I_1	-1	26.0302	767.6066	765.459	-2.147522	0.9999146	26233.47		1.591419	False											6	1841.136	14.99887	27.84715	11077.94	0.4055812	6.016905	
29	8	TIMP1	TGFb_3_I_1	-1	19.18455	755.7541	762.8197	7.065613	0.9998685	102498.5		1.650801	False											4	2285.384	11.73085	21.21876	13762.9	0.4984899	6.022137	
29	9	FGF2	TGFb_3_I_1	-1	26.16919	760.4754	768.6721	8.196716	0.9998631	51355.74		1.637544	False											9	2183.574	15.91191	28.25454	11014.18	0.6241207	5.044109	
29	10	FOSB	TGFb_3_I_1	-1	33.42976	750.0656	761.3442	11.27869	0.9982209	112746.4		1.492823	False		CtIsLarge									5	1892.578	16.8298	35.08546	13120.3	0.2701865	6.932501	
29	11	GUSB	TGFb_3_I_1	-1	27.09038	744.8197	758.5574	13.73767	0.9996955	92181.55		1.591746	False											6	1755.656	15.55727	29.14876	10596.1	0.5337743	6.035407	
29	12	ID1	TGFb_3_I_1	-1	23.98945	744.6066	764.7377	20.13116	0.9996384	108748.4		1.555037	False											9	1793.449	13.07063	25.89499	10888.65	0.361283	6.07135	
29	13	SKI	TGFb_3_I_1	-1	23.56749	710.8033	731.541	20.73767	0.9994125	301998.5		1.680614	False											6	1753.605	15.05276	25.57038	11156.47	0.618643	6.362017	
29	14	SMAD3	TGFb_3_I_1	-1	25.78509	744.5574	760.459	15.90167	0.9998271	123561.9		1.648285	False											10	2238.181	15.99824	27.52134	15263.99	0.4471346	6.819817	
29	15	SPARC	TGFb_3_I_1	-1	21.86262	786.6393	813.4918	26.85248	0.9996127	120432.6		1.544489	False											10	1821.744	11.63251	23.97952	10350.74	0.394759	5.681774	
29	16	TGFBR1	TGFb_3_I_1	-1	25.48743	768.6066	790.3442	21.73767	0.9998443	95471.95		1.67345	False											6	1916.207	16.26549	27.27021	13276.11	0.5047542	6.928327	
29	17	VIM	TGFb_3_I_1	-1	17.98242	742.4426	767.6393	25.19672	0.9997182	244456.4		1.64161	False											13	2127.317	10.86847	19.88582	14869.05	0.3897766	6.98958	
29	18	TP53BP1	TGFb_3_I_1	-1	25.46067	715.918	739.3771	23.45905	0.9997708	157553.6		1.755033	False											7	2066.629	17.6409	27.48766	12817.91	0.8050297	6.20233	
29	19	ADAMTS1	TGFb_3_I_1	-1	25.1618	712.2951	736.4262	24.1311	0.9996856	95948.59		1.559785	False											5	1916.008	13.97555	26.62657	13933.63	0.2181492	7.272217	
29	20	B2M	TGFb_3_I_1	-1	20.35489	717.8033	745.7869	27.98358	0.9992929	693959		1.626005	False											10	2079.247	12.11584	22.32254	15598.24	0.4463343	7.50187	
29	21	BHLHE40	TGFb_3_I_1	-1	24.59722	708.7705	741.3115	32.54095	0.9997197	102866.7		1.636236	False											4	2000.546	14.92706	26.59797	10533.47	0.5521397	5.265299	
29	22	ITGA1	TGFb_3_I_1	-1	27.45455	737.541	766.0984	28.55743	0.9998335	44648.87		1.68455	False											3	2205.428	17.50112	30.08971	9198.887	1.170892	4.171021	
29	23	JUN	TGFb_3_I_1	-1	25.21552	747.1312	778.2295	31.09833	0.9997956	89326.45		1.670582	False											7	2101.993	15.88522	27.44725	10887.19	0.7729759	5.179458	
29	24	LARP6	TGFb_3_I_1	-1	25.30943	736.9672	759.2295	22.26227	0.9995989	181497.1		1.652324	False											3	2027.858	15.72153	27.1791	11782.34	0.5174336	5.81024	
29	25	LOXL2	TGFb_3_I_1	-1	26.99203	704.918	745.6229	40.7049	0.9998745	74670.95		1.614999	False											2	1809.305	16.08184	28.75559	14778.06	0.4259337	8.167812	
29	26	THBS1	TGFb_3_I_1	-1	24.43532	712.3934	735.8197	23.42627	0.9994992	433844.3		1.628808	False											5	2677.715	14.69903	26.40387	15952.49	0.519513	5.957501	
29	27	CTGF	TGFb_3_I_1	-1	21.80909	703.9508	735.0984	31.14758	0.9996591	277971.8		1.705341	False											1	1767.763	14.5045	23.17729	15350.85	0.2923654	8.683773	
29	28	EGR2	TGFb_3_I_1												CurveFitFailed																
29	29	ENG	TGFb_3_I_1	-1	25.11784	700.5246	727.1312	26.60657	0.9996406	83296.84		1.55704	False											4	2028.611	13.73051	27.09141	9965.551	0.4079495	4.9125	
29	30	FBLN1	TGFb_3_I_1	-1	20.39979	707.6066	731.8197	24.21313	0.9997043	219488.1		1.57159	False											1	1835.509	11.24231	22.58421	13972.38	0.4471257	7.612266	
29	31	PPIA	TGFb_3_I_1	-1	22.46455	699	737.3771	38.37708	0.9997889	151979.9		1.614317	False											6	1643.499	13.11094	24.91008	12560.07	0.7253946	7.642278	
29	32	PTEN	TGFb_3_I_1	-1	25.81103	698.9016	727.7705	28.8689	0.9994722	211513.8		1.720603	False											4	1638.977	17.16863	28.14277	9782.54	0.9804227	5.968688	
29	33	RARG	TGFb_3_I_1	-1	25.42566	739.2459	751.2787	12.03278	0.9998808	41077.32		1.609187	False											2	1683.131	14.77814	27.98583	9632.223	0.8434687	5.7228	
29	34	SERPINE1	TGFb_3_I_1	-1	21.2951	717.6558	737.3934	19.73767	0.9996623	163326.8		1.56835	False											6	1455.295	11.67331	23.63059	11003.67	0.5298975	7.56113	
29	35	VCAN	TGFb_3_I_1	-1	24.35701	695.1967	717.4099	22.21313	0.9997971	124656.7		1.673564	False											4	1895.493	15.40234	26.51233	12192.33	0.7142875	6.432274	
29	36	CAV1	TGFb_3_I_1	-1	21.24445	691.082	730.4262	39.34424	0.999702	167448.7		1.621889	False											4	1946.105	12.48301	23.74255	11391.81	0.7495431	5.853646	
29	37	IL1B	TGFb_3_I_1												CurveFitFailed																
29	38	COL1A1	TGFb_3_I_1	-1	20.90274	688.7213	710.5738	21.85248	0.9999005	92748.7		1.56736	False											6	1884.572	11.42332	23.28812	14986.89	0.5430263	7.952414	
29	39	COL2A1	TGFb_3_I_1												CurveFitFailed																
29	40	LTBP2	TGFb_3_I_1	-1	22.55517	703.2295	719.5738	16.3443	0.9997482	148429.9		1.589438	False											10	1858.037	12.94302	24.19921	14744	0.2876689	7.935256	
29	41	MMP13	TGFb_3_I_1	-1	31.8524	697.3442	722.1967	24.85248	0.9982949	77846.81		1.459121	False											4	1837.793	14.72125	34.9432	6745.829	0.7718481	3.670614	
29	42	MMP2	TGFb_3_I_1	-1	20.41471	732.1967	749.1312	16.93445	0.9996296	157860.6		1.63007	False											10	1847.219	12.09438	22.9503	9907.916	0.7736878	5.363693	
29	43	PDGFA	TGFb_3_I_1	-1	28.90706	701.8688	717.6721	15.80328	0.9998028	53231.36		1.541157	False											7	1739.054	15.55453	30.76307	12776.08	0.3756372	7.346568	
29	44	THBS2	TGFb_3_I_1	-1	23.85271	693.6393	702.5738	8.934448	0.9998881	46552.96		1.612952	False											6	1852.133	14.15158	25.50153	12250.45	0.3366309	6.61424	
29	45	FBN1	TGFb_3_I_1	-1	21.83976	698.7869	704.5738	5.786926	0.9998233	77034.13		1.638212	False											11	1692.614	13.30169	23.58697	11165.71	0.386965	6.596726	
29	46	FN1	TGFb_3_I_1	-1	17.06094	691.0328	705.9344	14.90167	0.9994703	319482.2		1.599376	False											8	1463.655	9.724552	19.02454	12954.2	0.3222088	8.850583	
29	47	GADD45B	TGFb_3_I_1	-1	24.37841	680.1312	689.1639	9.032776	0.9998732	63332.09		1.574493	False											7	1667.153	13.82785	25.79356	16617.3	0.2087518	9.967471	
29	48	HAS2	TGFb_3_I_1	-1	27.13093	690.9836	623.9344	-67.04913	0.9997427	143475.2		1.678972	False											14	2267.269	17.40122	29.05582	13263.63	0.6151784	5.850047	
29	49	SERPINE2	TGFb_3_I_1	-1	22.45027	687.5082	703.4918	15.98364	0.9996898	36769.06		1.590591	False											5	1792.71	12.69672	24.8984	6337.906	0.666505	3.535377	
