Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
43	31	SKI	TGFb_1_F_3	-1	24.97018	710.082	669.4754	-40.60657	0.9995571	413263		1.661545	False											9	1930.446	15.79978	26.51255	17207.01	0.3614509	8.913491	
43	32	SMAD3	TGFb_1_F_3	-1	24.92932	729.3934	746.2131	16.8197	0.9998666	149629.2		1.634549	False											8	2418.228	15.22551	26.57656	19221.07	0.3763345	7.948411	
43	33	SPARC	TGFb_1_F_3	-1	22.10758	706.4426	723.5246	17.08197	0.9993894	535607.1		1.476739	False											12	2351.855	10.47026	24.64651	17487.91	0.417975	7.435795	
43	34	TGFBR1	TGFb_1_F_3	-1	26.16178	699.1147	712.1803	13.06555	0.9997247	382722		1.65947	False											7	2564.413	16.62733	27.51398	24025.74	0.2858518	9.368904	
43	35	VIM	TGFb_1_F_3	-1	18.79308	720.4426	669.8688	-50.57379	0.9995775	610667.6		1.638443	False											12	2404.059	11.40511	20.42767	20600.28	0.2856547	8.568957	
43	36	TP53BP1	TGFb_1_F_3	-1	24.96754	693.8525	697.2951	3.442627	0.9998696	217075.2		1.675732	False											9	2547.991	15.86803	27.03268	19964.88	0.6694654	7.835536	
43	37	ADAMTS1	TGFb_1_F_3	-1	25.10152	699.082	658.8197	-40.26227	0.9998644	64787.67		1.533567	False											4	2127.484	13.49877	26.31969	25330.66	0.1157359	11.90639	
43	38	B2M	TGFb_1_F_3	-1	20.52554	713.8197	692.3442	-21.47546	0.999812	323817.8		1.651878	False											6	2373.792	12.78772	21.93596	23983.38	0.2396427	10.1034	
43	39	BHLHE40	TGFb_1_F_3	-1	28.49827	690.7377	600.0164	-90.72131	0.999871	70752.63		1.551924	False											9	2430.544	15.60275	30.26838	17951.06	0.3532824	7.385612	
43	40	ITGA1	TGFb_1_F_3	-1	29.51491	699.8688	703.2787	3.409851	0.9996417	170435.8		1.656632	False											2	2605.918	18.39242	31.69891	13641.58	0.7666312	5.234844	
43	41	JUN	TGFb_1_F_3	-1	24.17954	733.1312	727.0492	-6.08197	0.9997786	199967.8		1.601422	False											5	2350.604	13.99921	26.27947	15974.36	0.5340544	6.79585	
43	42	LARP6	TGFb_1_F_3	-1	25.62003	710.8688	707.3607	-3.508179	0.999855	123806.9		1.660546	False											5	2355.586	16.32409	26.90804	19588.48	0.255525	8.315759	
43	43	LOXL2	TGFb_1_F_3	-1	27.27089	699.0328	666.8033	-32.22949	0.9997629	262771.1		1.59869	False											1	2247.121	16.18804	28.41136	31445.74	0.1631393	13.99379	
43	44	THBS1	TGFb_1_F_3	-1	21.41881	694.4099	715.6885	21.27869	0.9997393	297103.6		1.646568	False											7	2623.913	13.17338	23.15336	17814.35	0.3862163	6.789228	
43	45	CTGF	TGFb_1_F_3	-1	25.67211	687.9016	626.7049	-61.19672	0.9997918	224551.7		1.666662	False											6	1961.491	16.56618	26.79187	23969.36	0.1947901	12.21997	
43	46	EGR2	TGFb_1_F_3												CurveFitFailed																
43	47	ENG	TGFb_1_F_3	-1	24.50689	696.9016	678.6721	-18.22949	0.9998643	85059.5		1.579889	False											8	2794.755	14.1433	25.59941	27555.32	0.1116755	9.859655	
43	48	FBLN1	TGFb_1_F_3	-1	19.17685	681.1147	671.9672	-9.147522	0.9995693	592939.1		1.560716	False											6	1989.677	10.43761	21.04067	21362.68	0.2723362	10.73675	
43	49	PPIA	TGFb_1_F_3	-1	23.00578	705	680.3442	-24.65576	0.999736	403169.8		1.604521	False											6	1897.474	13.38973	24.95525	19771.2	0.4474351	10.41975	
43	50	PTEN	TGFb_1_F_3	-1	25.6076	699.3279	662.6066	-36.72131	0.9998382	148773.4		1.701918	False											11	1893.835	16.75191	27.73523	14631.56	0.7741762	7.725893	
43	51	RARG	TGFb_1_F_3	-1	26.21441	690.7049	681.3115	-9.393433	0.9998245	202190.9		1.627627	False											9	2308.758	15.93196	27.78285	20872.5	0.3457539	9.040577	
43	52	SERPINE1	TGFb_1_F_3	-1	23.28258	684.8853	665.3442	-19.54102	0.9995404	552738.1		1.586842	False											9	1571.835	13.42123	24.66463	24180.99	0.1980914	15.38392	
43	53	VCAN	TGFb_1_F_3	-1	24.7079	691.9836	635.9836	-56	0.9998673	143819.8		1.648343	False											16	1880.655	15.22351	26.69688	16455.4	0.568871	8.749825	
43	54	CAV1	TGFb_1_F_3	-1	21.58405	711.8525	701.1967	-10.65576	0.9994218	800898.8		1.678121	False											11	2450.102	13.9045	22.982	20850.54	0.2756127	8.51007	
43	55	IL1B	TGFb_1_F_3	-1	30.28306	705.9016	708.5246	2.622986	0.997989	1331047		1.676196	False											11	2290.429	19.74456	31.58119	20607.89	0.3077783	8.997392	
43	56	COL1A1	TGFb_1_F_3	-1	21.67088	697.7705	700.2295	2.458984	0.9996527	748129.2		1.596667	False											19	2456.815	12.59022	23.14466	29433.92	0.2207644	11.98052	
43	57	COL2A1	TGFb_1_F_3												CurveFitFailed																
43	58	LTBP2	TGFb_1_F_3	-1	23.75491	724.1639	723.0164	-1.147522	0.9997884	175941.1		1.602229	False											11	2016.53	14.0693	24.94968	23712.32	0.1542531	11.75897	
43	59	MMP13	TGFb_1_F_3	-1	30.03763	720.5082	707.4099	-13.09833	0.9992762	62321.14		1.525775	False											7	1883.796	15.88957	31.68026	9865.16	0.2833942	5.236853	
43	60	MMP2	TGFb_1_F_3	-1	21.20266	675.7869	683.1475	7.360657	0.9996445	621891.1		1.605665	False											9	2600.802	12.32214	23.1366	21478.46	0.4121114	8.258398	
43	61	PDGFA	TGFb_1_F_3	-1	30.15069	692.7705	682.8688	-9.901672	0.9997132	143849.1		1.552797	False											11	2262.7	16.75932	31.46089	25393.37	0.2003402	11.2226	
43	62	THBS2	TGFb_1_F_3	-1	22.37205	697.1312	702.0164	4.885254	0.9995755	345815.2		1.636591	False											4	2092.293	13.78091	23.64939	19282.78	0.1979317	9.216097	
43	63	FBN1	TGFb_1_F_3	-1	23.16076	695.1147	695.1475	0.03277588	0.9997364	203883.9		1.64483	False											8	1849.534	14.39998	24.51423	17257.31	0.2432827	9.330628	
43	64	FN1	TGFb_1_F_3	-1	17.90899	684.0984	684.7377	0.6393433	0.9997808	203936.9		1.6028	False											13	1591.63	10.37066	19.47481	19021.46	0.1975939	11.95093	
43	65	GADD45B	TGFb_1_F_3	-1	25.65491	671.7049	663.1147	-8.590149	0.9998265	97495.27		1.654374	False											3	1861.271	16.50759	26.45632	31236.74	0.07859812	16.78248	
43	66	HAS2	TGFb_1_F_3	-1	30.79173	666.7377	647.2623	-19.47546	0.9995419	185222.8		1.662714	False											7	2361.015	19.55431	32.49014	14923.63	0.4933839	6.320853	
43	67	SERPINE2	TGFb_1_F_3	-1	20.95169	668.1312	648.2951	-19.83606	0.9997859	47703.98		1.595547	False											12	1682.796	12.01498	22.85385	8611.504	0.3770445	5.117379	
43	68	SKIL	TGFb_1_F_3	-1	27.90365	646.0328	613.0492	-32.98358	0.999884	134361.3		1.618828	False											6	2360.117	16.54652	30.1818	18741.21	0.724017	7.940796	
43	69	SMAD7	TGFb_1_F_3	-1	27.3693	656.2951	613.5082	-42.78693	0.999814	82308.72		1.685723	False											10	1937.353	18.24675	28.2567	21116.61	0.1339127	10.89972	
43	70	TGFB1	TGFb_1_F_3	-1	24.86632	649.5574	600.7377	-48.81964	0.9997082	227715.2		1.654657	False											11	1739.408	15.73973	26.10702	18747.9	0.2248845	10.77832	
43	71	VEGFA	TGFb_1_F_3	-1	26.86579	651.1967	606.7869	-44.40985	0.9999028	100586.3		1.65023	False											6	2456.34	16.5763	29.03142	17104.57	0.7083806	6.963439	
44	0	IL1A	Control_4_C_3												CurveFitFailed																
44	1	ACTA2	Control_4_C_3	-1	25.28218	729.3115	660.3115	-69	0.9991674	428405.6		1.578133	False											4	2198.664	14.33772	26.95856	15083.93	0.3192528	6.860498	
44	2	ATP6AP1	Control_4_C_3	-1	25.25787	720.5574	647.1312	-73.42621	0.9997886	231974.6		1.671805	False											4	2178.389	16.10345	26.98868	17575.02	0.4715452	8.067895	
44	3	BGN	Control_4_C_3	-1	23.83595	748.918	682.0164	-66.90161	0.9993167	1172071		1.604028	False											7	3199.191	13.94713	25.57546	23934.45	0.3633439	7.481406	
44	4	IL6	Control_4_C_3	-1	28.50873	739.4426	677.1639	-62.27869	0.9997741	95637.59		1.62466	False											4	2099.04	17.33618	30.01827	15079.46	0.336857	7.183979	
44	5	ITGA2	Control_4_C_3	-1	26.78588	754.5082	722.7377	-31.77045	0.9998674	84174.17		1.642322	False											8	1912.85	16.71734	28.08331	17975.57	0.2527115	9.397271	
44	6	JUNB	Control_4_C_3	-1	26.83324	761.0492	720.9508	-40.09839	0.9998668	82485.54		1.582638	False											7	2118.86	15.36368	28.46041	17208.24	0.3214311	8.121462	
44	7	LOXL1	Control_4_C_3	-1	23.14427	751.5246	736.6393	-14.88525	0.9997266	283401.8		1.698768	False											6	2174.057	15.48254	24.17612	23027.38	0.162912	10.5919	
44	8	TGFBR2	Control_4_C_3	-1	23.92317	779.4918	776.4918	-3	0.9998332	150679.5		1.67402	False											10	2046.693	15.1453	26.01565	14573.65	0.6675784	7.120587	
44	9	COL5A1	Control_4_C_3	-1	25.67112	778.082	768.8033	-9.278687	0.9998419	92870.81		1.552966	False											5	1895.45	14.04117	27.38637	16448.5	0.3049172	8.677888	
44	10	DCN	Control_4_C_3	-1	20.96039	767.3771	731.7213	-35.65576	0.9995728	510860.8		1.766047	False											7	2329.771	14.69296	22.67957	15999.9	0.5389178	6.867588	
44	11	ELN	Control_4_C_3	-1	29.23389	756.8361	696.3934	-60.44263	0.9995791	214210.2		1.579829	False											8	2929.53	17.08675	30.14937	38029.53	0.09384502	12.98144	
44	12	ETS1	Control_4_C_3	-1	26.824	765.3442	777.6721	12.32788	0.9997483	340137		1.659992	False											4	3448.373	17.20173	27.93974	29757.13	0.1969899	8.629325	
44	13	CDKN2A	Control_4_C_3	-1	26.61028	769.8688	777.1967	7.327881	0.9998006	207963.4		1.752099	False											4	3016.917	18.98773	27.55625	24672.24	0.1881569	8.177966	
44	14	PSMD14	Control_4_C_3	-1	27.15919	758.7213	749.8688	-8.852478	0.9998345	100719.1		1.731808	False											4	2383.969	18.75824	28.45439	15721.89	0.3342778	6.594837	
44	15	RARA	Control_4_C_3	-1	27.84227	750.4426	727.4426	-23	0.9998925	38751.55		1.529363	False											2	1950.166	14.87841	29.20253	19974.09	0.1771165	10.24225	
44	16	RHOB	Control_4_C_3	-1	25.13205	728.9344	733.082	4.147522	0.9995963	339288.7		1.672521	False											4	2273.531	15.82147	27.52712	14207.58	0.8940256	6.249125	
44	17	TIMP3	Control_4_C_3	-1	24.36039	735.7869	726.1475	-9.639343	0.9996817	429212.9		1.588943	False											10	2631.935	13.80313	26.74301	18736.1	0.6622983	7.118757	
44	18	PPP3CA	Control_4_C_3	-1	25.19147	735.9672	747.0164	11.04919	0.9998068	300750.1		1.769659	False											3	2405.982	17.94493	26.65775	20137.45	0.4455228	8.369741	
44	19	CDKN2B	Control_4_C_3	-1	30.00053	715.1803	720.1312	4.950867	0.9994632	287667.6		1.62547	False											6	3269.577	18.9467	30.53176	201344.4	0.0140737	61.58118	
44	20	COL1A2	Control_4_C_3	-1	20.1858	730.9344	746.8361	15.90161	0.9994376	600050.9		1.577289	False											9	2431.913	11.26694	22.09996	18133.31	0.3382239	7.456398	
44	21	COL4A1	Control_4_C_3	-1	26.42312	737.2787	744.9508	7.672119	0.9997914	111334.2		1.574875	False											4	1787.259	15.19044	27.51107	25777.49	0.1224047	14.42292	
44	22	MMP1	Control_4_C_3	-1	26.90586	733.459	733.8197	0.3606567	0.9999164	73389.85		1.632454	False											13	2717.21	16.56651	28.2539	21488.67	0.2647392	7.908358	
44	23	MMP14	Control_4_C_3	-1	23.19111	718.918	730.1312	11.21313	0.999783	221010.1		1.561049	False											9	1701.527	12.73553	25.07133	18140.81	0.3493361	10.66149	
44	24	NOX4	Control_4_C_3	-1	28.21387	742.9508	744.5738	1.622986	0.999653	384051.3		1.75972	False											9	2669.409	19.87329	29.84811	18638.21	0.5643461	6.982145	
44	25	PMEPA1	Control_4_C_3	-1	28.99785	719.7869	733.3442	13.55737	0.999817	73573.73		1.542907	False											11	2284.723	15.73503	30.61176	17728.04	0.2861394	7.75938	
44	26	TIMP1	Control_4_C_3	-1	20.55265	707.459	731.541	24.08191	0.9996012	469287.4		1.669716	False											8	2569.88	12.97345	22.28717	17445.32	0.4044427	6.788377	
44	27	FGF2	Control_4_C_3	-1	26.73503	746.0328	749.0656	3.032776	0.9997177	202824.1		1.65229	False											10	2657.902	16.8009	28.20761	17577.8	0.3360687	6.61341	
44	28	FOSB	Control_4_C_3												CurveFitFailed																
44	29	GUSB	Control_4_C_3	-1	26.8427	736.7049	725.5246	-11.1803	0.9999301	31035.2		1.586692	False											6	2078.117	15.2219	29.19421	12065.4	0.6785699	5.805929	
44	30	ID1	Control_4_C_3	-1	28.02003	710.1803	670.9344	-39.24585	0.9998053	51499.08		1.547871	False											5	1902.819	15.44751	29.27565	17957.48	0.1636145	9.437306	
44	31	SKI	Control_4_C_3	-1	24.81722	718.459	647.8197	-70.63934	0.9998163	160800.9		1.622555	False											12	1883.892	14.8391	26.72411	15734.57	0.4823998	8.352164	
44	32	SMAD3	Control_4_C_3	-1	24.94879	702.918	696.2459	-6.672119	0.9998932	128784.7		1.64605	False											3	2491.828	15.46616	26.56557	19756.36	0.3771741	7.928459	
44	33	SPARC	Control_4_C_3	-1	21.81956	733.7869	716.6885	-17.09833	0.9992664	699584		1.520674	False											6	2423.499	11.2459	23.68637	20497.34	0.2602472	8.457747	
44	34	TGFBR1	Control_4_C_3	-1	26.78528	725.7213	698.7705	-26.95081	0.999737	332672.2		1.65939	False											5	2574.429	17.01285	28.18197	22960.55	0.3102652	8.918694	
44	35	VIM	Control_4_C_3	-1	18.00657	710.2459	669.8688	-40.37708	0.9996814	448141.4		1.66248	False											4	2379.193	11.26001	19.5338	20636.51	0.2556497	8.673742	
44	36	TP53BP1	Control_4_C_3	-1	25.44918	721.4099	666.5082	-54.90167	0.9997832	401128		1.69499	False											7	2614.617	16.61148	27.30753	21592.36	0.5813473	8.258327	
44	37	ADAMTS1	Control_4_C_3	-1	24.24427	713.7705	659.5901	-54.18036	0.9998698	76058.45		1.554596	False											4	2154.483	13.438	25.4581	24762.15	0.1246419	11.49332	
44	38	B2M	Control_4_C_3	-1	20.36234	728.0492	676.5901	-51.45905	0.9994144	1021209		1.66142	False											3	2363.183	12.83885	21.74257	24067.61	0.2350521	10.1844	
44	39	BHLHE40	Control_4_C_3	-1	28.52887	701.3442	643.8197	-57.52454	0.9997438	122688.5		1.612808	False											9	2464.364	17.22096	29.77347	19709.95	0.2197057	7.997984	
44	40	ITGA1	Control_4_C_3	-1	29.06424	711.1639	713.1475	1.983582	0.999806	90194.7		1.668366	False											5	2540.625	18.35646	31.24128	13099.68	0.7822567	5.156085	
44	41	JUN	Control_4_C_3	-1	24.44606	742.2131	721.1803	-21.03284	0.9998054	163023.2		1.594018	False											6	2333.518	14.01081	26.58101	15570.9	0.5416609	6.672716	
44	42	LARP6	Control_4_C_3	-1	25.2416	703.6393	648.4754	-55.16394	0.9996364	340288.5		1.689111	False											11	2372.194	16.64496	26.46873	19841.05	0.2515222	8.364006	
44	43	LOXL2	Control_4_C_3	-1	26.83374	698.9836	678.8853	-20.09833	0.9998365	192604.7		1.595312	False											6	2236.666	15.78132	28.10879	28049.19	0.2027526	12.54063	
44	44	THBS1	Control_4_C_3	-1	21.70953	689.7213	702.9836	13.26227	0.9997613	262940.4		1.624777	False											9	2606.912	12.9597	23.59062	17413.12	0.4274059	6.679598	
44	45	CTGF	Control_4_C_3	-1	26.71995	696.7869	634.2623	-62.5246	0.9997383	252257.6		1.650582	False											12	1962.952	16.89005	27.92756	22692.92	0.224019	11.56061	
44	46	EGR2	Control_4_C_3												CurveFitFailed																
44	47	ENG	Control_4_C_3	-1	24.84467	692.459	630.2623	-62.19678	0.9997908	134114.5		1.577552	False											10	2749.607	14.25664	26.03294	24424.78	0.1419914	8.88301	
44	48	FBLN1	Control_4_C_3	-1	20.41889	703.5901	662.2787	-41.31146	0.9995925	768525.8		1.636671	False											17	2121.617	12.53623	21.67885	29273.14	0.1676071	13.79756	
44	49	PPIA	Control_4_C_3	-1	22.57114	697.6229	675.0656	-22.55737	0.9998049	285172.1		1.626899	False											7	1876.238	13.54985	24.38895	19308.46	0.4144585	10.29105	
44	50	PTEN	Control_4_C_3	-1	25.64541	701.9508	652.2623	-49.68854	0.9998668	129077.3		1.69572	False											11	1871.963	16.63566	27.86116	14875.35	0.8253418	7.946394	
44	51	RARG	Control_4_C_3	-1	25.77712	681.7705	666.9836	-14.78693	0.9996963	375146.7		1.614281	False											8	2279.547	15.38066	27.37935	21516.02	0.339963	9.438727	
44	52	SERPINE1	Control_4_C_3	-1	23.95937	691.1639	604.918	-86.24591	0.9998843	126952.9		1.602187	False											9	1634.016	14.16435	25.22441	24580.27	0.1797766	15.04286	
44	53	VCAN	Control_4_C_3	-1	23.79669	688.2459	657.7705	-30.4754	0.999808	207894.2		1.63298	False											12	1897.379	14.31026	26.00025	15872.9	0.6490734	8.365696	
44	54	CAV1	Control_4_C_3	-1	21.4511	699.0656	688.5901	-10.4754	0.9994952	670237.9		1.6591	False											7	2433.119	13.45994	22.98864	19777.4	0.3136296	8.128414	
44	55	IL1B	Control_4_C_3	-1	32.59703	702.5901	701.5246	-1.065552	0.9972705	1115787		1.563957	False											3	2279.906	18.1037	34.69652	18067.46	0.5576084	7.924651	
44	56	COL1A1	Control_4_C_3	-1	20.77429	715.5901	731.2951	15.70496	0.9994788	1105722		1.59931	False											10	2501.003	12.06448	22.32896	27637.57	0.2403089	11.05059	
44	57	COL2A1	Control_4_C_3												CurveFitFailed																
44	58	LTBP2	Control_4_C_3	-1	25.01048	715.8361	716.4099	0.5737915	0.9998332	121140.3		1.610123	False											5	2050.965	15.05708	26.08385	25447.04	0.1323107	12.40735	
44	59	MMP13	Control_4_C_3	-1	29.83945	720.2131	716.1312	-4.08197	0.9992539	68377.31		1.520228	False											7	1897.3	15.56547	31.70409	9144.08	0.355445	4.819521	
44	60	MMP2	Control_4_C_3	-1	21.68561	702.1639	709.9508	7.786865	0.9995149	773402.6		1.581423	False											5	2525.337	12.17525	23.75529	20683.62	0.4401184	8.190438	
44	61	PDGFA	Control_4_C_3	-1	30.7655	696.7541	705.0164	8.262329	0.9996205	89494.37		1.500718	False											8	2254.055	15.68693	32.3187	19044.71	0.2285274	8.44909	
44	62	THBS2	Control_4_C_3	-1	23.24119	711.9836	709.4918	-2.49176	0.9997534	182562.6		1.656325	False											16	2070.222	14.76312	24.35647	20339.3	0.164484	9.824696	
44	63	FBN1	Control_4_C_3	-1	23.22069	707.082	714.2951	7.213135	0.9999167	59522.72		1.625002	False											9	1810.536	14.02603	24.73052	15908.32	0.2858147	8.78653	
44	64	FN1	Control_4_C_3	-1	18.05318	678.5901	680.5246	1.934448	0.9996489	315090		1.57366	False											13	1573.906	9.996631	19.834	17744.58	0.2375367	11.27423	
44	65	GADD45B	Control_4_C_3	-1	27.55678	681.8361	673.8197	-8.016357	0.9999238	30853.06		1.627895	False											7	1793.037	17.13232	28.4671	24457.26	0.1104127	13.64013	
44	66	HAS2	Control_4_C_3	-1	29.88255	658.2951	640.3771	-17.91803	0.9997631	123741.4		1.624352	False											11	2358.079	17.98339	31.86563	15336.09	0.5825298	6.503637	
44	67	SERPINE2	Control_4_C_3	-1	23.40452	671.0492	634.8361	-36.21313	0.9996438	73776.83		1.605293	False											12	1700.794	13.72078	25.10375	8958.103	0.3422087	5.267014	
44	68	SKIL	Control_4_C_3	-1	26.82437	675.1803	630.7541	-44.42621	0.9997336	300350		1.663579	False											12	2244.935	16.91031	28.71109	18168.67	0.5630856	8.093185	
44	69	SMAD7	Control_4_C_3	-1	28.81978	658.4426	617.3934	-41.04919	0.9998041	68205.92		1.626414	False											11	1906.608	17.80705	29.89203	19178.56	0.1706868	10.059	
44	70	TGFB1	Control_4_C_3	-1	24.96312	649.6885	593.3771	-56.31146	0.9998439	116826.8		1.672949	False											12	1770.622	16.19402	26.11474	18952.21	0.2058989	10.7037	
44	71	VEGFA	Control_4_C_3	-1	27.54876	651.541	603.6721	-47.86884	0.9999248	68910.91		1.654507	False											11	2411.992	17.12304	29.63663	16703.08	0.6762409	6.925014	
45	0	CAV1	TGFb_3_F_3	-1	21.70227	693.4262	629.541	-63.88525	0.9996122	447738.5		1.589748	False											6	2418.566	12.34085	23.70626	17939.89	0.4256365	7.417576	
45	1	IL1B	TGFb_3_F_3												CurveFitFailed																
45	2	COL1A1	TGFb_3_F_3	-1	20.50529	719.541	645.2295	-74.31146	0.9996378	770370.5		1.649886	False											7	2684.296	12.79165	21.78415	29582.96	0.1873889	11.02075	
45	3	COL2A1	TGFb_3_F_3												CurveFitFailed																
45	4	LTBP2	TGFb_3_F_3	-1	23.21094	762.3934	686.2787	-76.11475	0.9998356	115965.2		1.613361	False											3	2030.452	13.92066	24.44335	20248.7	0.1707252	9.972505	
45	5	MMP13	TGFb_3_F_3	-1	31.77593	777.1475	687.3279	-89.81964	0.9979622	95166.43		1.514539	False											3	1923.629	16.44639	33.68564	8029.663	0.3803091	4.174226	
45	6	MMP2	TGFb_3_F_3	-1	21.01082	749.8033	718.3442	-31.45905	0.9995342	868980		1.611038	False											4	2841.641	12.33773	22.77442	23331.44	0.3422422	8.210553	
45	7	PDGFA	TGFb_3_F_3	-1	27.59713	753.5082	655.1639	-98.34424	0.9996866	227339.2		1.618775	False											5	2526.45	16.97526	28.48361	35999.91	0.09810803	14.24921	
45	8	THBS2	TGFb_3_F_3	-1	22.42114	770.6393	755.5082	-15.13116	0.9996409	245809.9		1.662507	False											6	2182.782	14.29676	23.60235	18146.38	0.1849996	8.313416	
45	9	FBN1	TGFb_3_F_3	-1	22.82061	788.0656	792.4262	4.360657	0.9998928	63003.85		1.666736	False											3	1905.432	14.56348	24.15996	14759.03	0.2547181	7.745763	
45	10	FN1	TGFb_3_F_3	-1	17.85435	767.4426	761.7213	-5.721313	0.9997505	201854.6		1.59259	False											4	1764.131	10.1559	19.58802	16684.44	0.2431511	9.4576	
45	11	GADD45B	TGFb_3_F_3	-1	23.77872	744.2131	703.459	-40.75409	0.9997715	200375.4		1.641499	False											8	2250.093	14.98851	24.62922	38046.68	0.07295153	16.90894	
45	12	HAS2	TGFb_3_F_3	-1	29.07542	718.8361	701.6721	-17.16394	0.9998293	121248.8		1.617575	False											5	2924.874	17.3519	31.01298	17697.88	0.5381271	6.050819	
45	13	SERPINE2	TGFb_3_F_3	-1	20.44541	757.9344	700.3279	-57.60657	0.9991941	140748.6		1.643024	False											7	1931.888	12.52205	22.09262	8072.496	0.3263616	4.178553	
45	14	SKIL	TGFb_3_F_3	-1	25.18823	753.9508	763.6393	9.688538	0.9997854	241558		1.61851	False											10	2470.84	14.79852	27.81054	16573.91	0.9091541	6.707803	
45	15	SMAD7	TGFb_3_F_3	-1	24.74142	751.6558	741.6393	-10.01642	0.9997098	227828.1		1.621274	False											7	2411.502	15.00616	26.02257	20462.09	0.2100013	8.485204	
45	16	TGFB1	TGFb_3_F_3	-1	24.42812	727.6066	736.7049	9.098328	0.9976458	4.567006E+07		1.64798	False											9	603.7313	15.24729	25.84863	75549.26	0.2870902	125.1372	
45	17	VEGFA	TGFb_3_F_3	-1	25.10106	732.9508	639.9508	-93	0.9996666	590850.8		1.789466	False											13	2787.673	18.307	26.41564	22225.73	0.3791414	7.972863	
45	18	IL1A	TGFb_3_F_3												CurveFitFailed																
45	19	ACTA2	TGFb_3_F_3	-1	24.7733	732.2951	704.2623	-28.03284	0.9996088	259135		1.579351	False											12	2230.025	14.16738	26.16055	19724.07	0.2081945	8.844774	
45	20	ATP6AP1	TGFb_3_F_3	-1	24.90875	709.5574	620.2787	-89.27869	0.9997318	383721.7		1.687583	False											11	2310.103	16.24338	26.44134	20469.79	0.3862396	8.860986	
45	21	BGN	TGFb_3_F_3	-1	23.48215	716.0656	678.2951	-37.77045	0.999711	578415.3		1.626061	False											6	3307.603	14.19554	25.02826	26536.42	0.3050109	8.022856	
45	22	IL6	TGFb_3_F_3	-1	28.70237	737.5246	745.541	8.016357	0.999878	48043		1.589516	False											7	2085.204	16.57627	30.45112	14270.8	0.3993001	6.843838	
45	23	ITGA2	TGFb_3_F_3	-1	25.98711	747.1967	679.4918	-67.7049	0.9998205	156333.9		1.705419	False											6	2003.231	17.65311	26.91358	24577.03	0.1500544	12.2687	
45	24	JUNB	TGFb_3_F_3	-1	23.06856	723.9672	742.459	18.49182	0.9996618	284499		1.606808	False											4	2104.413	13.54194	24.77181	16593.66	0.3415572	7.885174	
45	25	LOXL1	TGFb_3_F_3	-1	23.52848	727.6558	614.3934	-113.2623	0.9994932	520846		1.670252	False											10	2063.971	15.2346	24.57987	24375.21	0.1543072	11.80986	
45	26	TGFBR2	TGFb_3_F_3	-1	23.61947	730.0328	701.6066	-28.42621	0.9999121	88253.12		1.723348	False											1	2048.268	15.91408	25.33359	15503.74	0.5147687	7.569197	
45	27	COL5A1	TGFb_3_F_3	-1	26.96112	728.2459	698.6229	-29.62299	0.9998854	61226.76		1.533466	False											4	1874.221	14.37651	28.60032	18152.1	0.2650595	9.685142	
45	28	DCN	TGFb_3_F_3	-1	21.54252	739.7213	725.7377	-13.98358	0.9997565	296052.8		1.729563	False											6	2246.589	14.51242	23.41375	16142.54	0.588459	7.185354	
45	29	ELN	TGFb_3_F_3	-1	28.17267	715.5901	675.7541	-39.83606	0.9995846	248953.2		1.593582	False											2	2848.337	16.72753	29.13798	32971.11	0.1104858	11.57556	
45	30	ETS1	TGFb_3_F_3	-1	27.34957	722.0492	649.0984	-72.95081	0.9998186	220356.1		1.699407	False											4	3294.123	18.47267	28.29561	31003.64	0.1626366	9.411802	
45	31	CDKN2A	TGFb_3_F_3	-1	27.08255	729.3934	705.3442	-24.04919	0.9998237	175499.5		1.70203	False											7	2876.616	18.2289	28.19371	23346.03	0.2272742	8.115794	
45	32	PSMD14	TGFb_3_F_3	-1	26.85517	738.8525	649.7869	-89.06561	0.9997721	152119.4		1.755394	False											4	2308.664	19.09023	27.99949	16836.35	0.2788422	7.292681	
45	33	RARA	TGFb_3_F_3	-1	25.95064	726.8688	727.0984	0.2295532	0.9998583	72625.35		1.542779	False											7	1929.125	14.12551	27.28286	21395.28	0.1654694	11.09066	
45	34	RHOB	TGFb_3_F_3	-1	22.89478	734.3279	626.8033	-107.5246	0.9996563	214998		1.692338	False											8	1990.289	14.75359	25.07121	11969.73	0.7432131	6.014067	
45	35	TIMP3	TGFb_3_F_3	-1	21.35602	758.0492	716.541	-41.50824	0.9997321	335502		1.690972	False											6	2558.174	13.81902	23.13749	17387.58	0.4728067	6.796872	
45	36	PPP3CA	TGFb_3_F_3	-1	25.29871	732.9344	744.9672	12.03278	0.9997827	311718.8		1.754194	False											10	2253.853	17.689	26.88869	18959.17	0.5014993	8.411895	
45	37	CDKN2B	TGFb_3_F_3	-1	27.36147	715.4099	681.3279	-34.08197	0.9998714	110926.9		1.599819	False											8	3054.922	16.58801	27.98038	214061	0.01354907	70.07085	
45	38	COL1A2	TGFb_3_F_3	-1	20.41704	710.4426	719.7049	9.262268	0.9992315	827617.1		1.581188	False											8	2392.574	11.49296	22.21342	18828.39	0.3020076	7.86951	
