Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
41	69	SMAD7	Control_4_A_1	-1	28.81777	686.6393	662.541	-24.09839	0.9996911	245965.8		1.580073	False											8	3189.07	16.69957	29.98128	31168.27	0.1669898	9.773464	
41	70	TGFB1	Control_4_A_1	-1	24.90708	676.7213	632.7705	-43.95081	0.9997828	414602.2		1.642042	False											5	2875.628	15.65433	25.90298	40092.9	0.1280867	13.94231	
41	71	VEGFA	Control_4_A_1	-1	27.42196	700.1803	664.1967	-35.98358	0.9998793	171774.2		1.661517	False											10	3179.833	17.30418	29.18896	22160.65	0.4993262	6.969123	
42	0	IL1A	TGFb_72_G_1												CurveFitFailed																
42	1	ACTA2	TGFb_72_G_1	-1	22.39143	716.3442	675.2295	-41.11475	0.9993243	561077.8		1.554537	False											1	2712.147	12.15546	24.29921	17508.19	0.3377762	6.455474	
42	2	ATP6AP1	TGFb_72_G_1	-1	25.27137	726.5246	700.0492	-26.4754	0.9997155	414208.1		1.663379	False											3	2812.583	15.97118	26.96068	20970.84	0.4385183	7.456077	
42	3	BGN	TGFb_72_G_1	-1	22.66428	787.6558	753.3115	-34.3443	0.9997053	462524.9		1.585806	False											6	3394.961	12.77431	24.94823	20581.69	0.5708578	6.062424	
42	4	IL6	TGFb_72_G_1	-1	28.17721	810.4099	773.541	-36.8689	0.9997252	206924.3		1.64795	False											5	3186.971	17.85924	29.26064	25592.16	0.1856149	8.030245	
42	5	ITGA2	TGFb_72_G_1	-1	29.09287	818.918	803.1475	-15.77051	0.9998083	125923.7		1.623022	False											4	2612.214	17.74795	30.43962	21264.53	0.2718363	8.140424	
42	6	JUNB	TGFb_72_G_1	-1	25.85658	797.9836	775.9016	-22.08197	0.9997373	324175		1.642094	False											9	3150.101	16.20982	26.96708	29063.65	0.1747996	9.226258	
42	7	LOXL1	TGFb_72_G_1	-1	23.45256	781.918	754.2623	-27.65576	0.999795	232667.3		1.670535	False											6	2633.091	15.17379	24.53205	25155.22	0.1638914	9.553493	
42	8	TGFBR2	TGFb_72_G_1	-1	23.59978	837.1312	835.8688	-1.262329	0.9999036	122073.6		1.70482	False											6	2658.66	15.5506	25.41238	17690.54	0.545242	6.653932	
42	9	COL5A1	TGFb_72_G_1	-1	25.68086	840.9016	856.9672	16.06561	0.9999066	66410.12		1.531116	False											4	2428.312	13.51842	27.65331	17525.24	0.3708965	7.217046	
42	10	DCN	TGFb_72_G_1	-1	19.78766	875.3442	885.7377	10.39349	0.9998422	207350		1.685632	False											3	2772.96	12.58085	21.99689	16849.96	0.6839377	6.076524	
42	11	ELN	TGFb_72_G_1	-1	22.39884	846.3279	866.1967	19.86884	0.9997081	400631.1		1.610987	False											9	3506.922	13.41099	23.53749	32796.45	0.1292661	9.351919	
42	12	ETS1	TGFb_72_G_1	-1	27.53691	817	835.8525	18.85248	0.9998119	263242.9		1.620174	False											2	4041.73	16.77233	28.75858	32153.64	0.2104474	7.955417	
42	13	CDKN2A	TGFb_72_G_1	-1	27.61099	829.2623	855.2295	25.96722	0.9998794	107726.8		1.625237	False											7	3248.157	16.70297	29.31195	19672.47	0.4166674	6.056501	
42	14	PSMD14	TGFb_72_G_1	-1	26.38894	840.1475	838.1312	-2.016357	0.9997591	228115		1.744872	False											8	3195.39	18.56078	27.51717	20713.23	0.260476	6.482224	
42	15	RARA	TGFb_72_G_1	-1	27.2347	796.3607	822.6558	26.2951	0.9998521	90014.15		1.547526	False											3	2699.599	15.01516	28.43604	28117.45	0.1409294	10.41542	
42	16	RHOB	TGFb_72_G_1	-1	24.41628	802.6229	826.9344	24.31152	0.9995412	956841		1.707737	False											11	3585.081	16.20263	26.11117	23709.55	0.4919614	6.613394	
42	17	TIMP3	TGFb_72_G_1	-1	23.06859	831.9836	852.9672	20.98364	0.9998519	251824		1.616562	False											12	3367.24	13.6116	25.1198	21490.31	0.5199678	6.382174	
42	18	PPP3CA	TGFb_72_G_1	-1	25.68381	801.1639	827.6066	26.44263	0.9998436	376611.5		1.731479	False											9	3260.24	17.64062	27.09648	27048.78	0.3808552	8.296559	
42	19	CDKN2B	TGFb_72_G_1	-1	26.30929	818.0656	854.9016	36.83606	0.999778	268981.3		1.624997	False											10	3949.951	16.41304	26.99776	93018.48	0.03627986	23.54927	
42	20	COL1A2	TGFb_72_G_1	-1	19.52344	802.6066	837.2951	34.68854	0.9993669	1065761		1.54489	False											11	3247.64	10.36199	21.51917	24187.16	0.3020023	7.447613	
42	21	COL4A1	TGFb_72_G_1	-1	24.03977	798.5738	833.2295	34.6557	0.9997344	270456.6		1.607025	False											1	2378.062	14.4254	25.04291	34510.12	0.100071	14.51187	
42	22	MMP1	TGFb_72_G_1	-1	25.77815	806.6885	838.1803	31.49176	0.9998494	188126.8		1.622353	False											10	3331.294	15.59656	27.24449	23744.14	0.2923806	7.127603	
42	23	MMP14	TGFb_72_G_1	-1	22.5771	820.6229	833.7869	13.16394	0.9998305	251261.2		1.544058	False											3	2249.278	12.05083	24.57005	21873.04	0.356705	9.72447	
42	24	NOX4	TGFb_72_G_1	-1	24.97851	814.4099	846.5082	32.09833	0.9998232	408693.4		1.819773	False											3	3634.205	18.78803	26.20683	25867	0.3568044	7.117651	
42	25	PMEPA1	TGFb_72_G_1	-1	24.18875	784.6229	820.2131	35.59021	0.9996838	452636.9		1.60999	False											8	3299.304	14.49029	25.36992	31382.34	0.1602484	9.511806	
42	26	TIMP1	TGFb_72_G_1	-1	20.9828	790.7869	818.0492	27.26233	0.9996832	654408		1.59423	False											5	3561.336	12.01809	22.86147	24888.04	0.3653949	6.9884	
42	27	FGF2	TGFb_72_G_1	-1	25.33936	790.8853	814.7049	23.81964	0.9995444	996499.1		1.646798	False											7	4305.107	15.87854	26.62074	32769.25	0.2381972	7.611715	
42	28	FOSB	TGFb_72_G_1	-1	35.77292	812.2131	843.2295	31.01636	0.9990925	59517.07		1.34802	False		CtIsLarge									7	2490.716	12.58765	52.59645	10500.74	40	4.215953	
42	29	GUSB	TGFb_72_G_1	-1	27.01427	800.9344	835.2951	34.36066	0.999845	98306.13		1.621893	False											7	2996.884	16.22054	28.8226	16017.61	0.4578873	5.344753	
42	30	ID1	TGFb_72_G_1	-1	26.49393	775.6393	815.1475	39.50818	0.9998617	85712.48		1.564548	False											10	3176.79	15.06179	27.48	37258.95	0.08626414	11.72849	
42	31	SKI	TGFb_72_G_1	-1	24.24545	772.082	812.4426	40.36066	0.9995759	830428.3		1.632899	False											10	2854.049	14.76726	25.88084	24879.1	0.3609993	8.717126	
42	32	SMAD3	TGFb_72_G_1	-1	26.32409	774.3771	815.4426	41.06555	0.9997586	402634.7		1.619465	False											4	3632.373	15.97253	27.58977	31715.61	0.2165769	8.731375	
42	33	SPARC	TGFb_72_G_1	-1	20.21594	789.1312	807.4426	18.31146	0.9993117	957545.9		1.522242	False											3	3084.954	10.40783	22.07222	25342.8	0.2308564	8.214969	
42	34	TGFBR1	TGFb_72_G_1	-1	25.47561	781.0656	818.459	37.39349	0.9998806	194412.5		1.677559	False											6	3128.237	16.53739	26.79577	25418.76	0.2831172	8.125587	
42	35	VIM	TGFb_72_G_1	-1	18.93758	794.1475	830.6393	36.49182	0.9995192	668383.8		1.648991	False											2	2828.662	11.67645	20.47182	21203.14	0.2603899	7.495821	
42	36	TP53BP1	TGFb_72_G_1	-1	26.18583	777.918	804.082	26.16394	0.9999197	218799.6		1.649778	False											11	3654.808	16.27473	27.94638	29155.69	0.4659982	7.977353	
42	37	ADAMTS1	TGFb_72_G_1												CurveFitFailed																
42	38	B2M	TGFb_72_G_1	-1	20.95072	777.7213	830.3607	52.63934	0.9998545	209999.3		1.650545	False											7	2646.021	13.01276	22.44704	21431.75	0.279127	8.099614	
42	39	BHLHE40	TGFb_72_G_1	-1	26.98573	787.082	819.7213	32.63934	0.999769	102037.1		1.631105	False											9	2604.895	16.54059	28.43684	15095.66	0.3063656	5.795114	
42	40	ITGA1	TGFb_72_G_1	-1	24.72295	764	769.9672	5.967224	0.9998134	239021.8		1.693452	False											10	3552.399	16.11611	26.52483	19264.31	0.5364277	5.4229	
42	41	JUN	TGFb_72_G_1	-1	24.5871	753.1803	778.7377	25.55743	0.9996221	548498.7		1.652851	False											10	3260.371	15.3928	26.12063	22514.45	0.3432216	6.905485	
42	42	LARP6	TGFb_72_G_1	-1	25.799	770.6393	815.3115	44.67212	0.9998812	151044		1.638407	False											8	3208.44	15.99038	27.12426	24900.83	0.2519087	7.76104	
42	43	LOXL2	TGFb_72_G_1	-1	25.21628	780.8688	808.8197	27.95087	0.9998416	175192.7		1.600247	False											4	2354.515	14.80915	26.69343	22204.8	0.2672385	9.430733	
42	44	THBS1	TGFb_72_G_1	-1	19.95338	784.2295	807.2951	23.06561	0.9995983	677423.4		1.627892	False											8	3342.739	11.93873	21.74777	21970.1	0.3614558	6.572485	
42	45	CTGF	TGFb_72_G_1	-1	21.49011	782.9672	803.2623	20.29504	0.9998276	339852.2		1.635264	False											2	2593.968	13.10859	22.99947	25118.63	0.2749062	9.683477	
42	46	EGR2	TGFb_72_G_1	-1	31.61177	730.1639	757.2459	27.08197	0.9992148	403668.7		1.585371	False											4	3575.706	18.36957	33.02252	25197.25	0.2766502	7.046791	
42	47	ENG	TGFb_72_G_1	-1	24.23391	790.2623	816.4099	26.14758	0.9998642	102270.2		1.644595	False											7	3514.622	15.29096	25.17938	28790.32	0.1078919	8.191583	
42	48	FBLN1	TGFb_72_G_1	-1	18.83996	777.1803	805.6721	28.49182	0.9997738	344039.3		1.584794	False											11	2444.996	10.64369	20.52261	23565.46	0.2348219	9.638243	
42	49	PPIA	TGFb_72_G_1	-1	22.82936	734.459	751.6066	17.14752	0.9999055	219573.5		1.583198	False											6	2564.87	12.88807	24.8516	24902.14	0.4415312	9.708928	
42	50	PTEN	TGFb_72_G_1	-1	25.77514	737.9836	758.1803	20.19672	0.999841	256121.6		1.666526	False											11	2645.068	16.17664	27.99238	19884.72	0.7625406	7.517659	
42	51	RARG	TGFb_72_G_1	-1	26.42145	726.1147	737.3279	11.21313	0.9998916	171020.1		1.649249	False											8	3081.847	16.65988	27.64496	29129.15	0.226801	9.451849	
42	52	SERPINE1	TGFb_72_G_1	-1	22.14595	744.7049	763.2951	18.59021	0.9997978	301472		1.560695	False											6	2081.167	12.19681	23.78612	24542.47	0.2436081	11.79265	
42	53	VCAN	TGFb_72_G_1	-1	23.2349	689.9836	709.4262	19.44263	0.9997817	504025.4		1.641025	False											6	2817.667	14.19263	25.11087	24204.73	0.4746147	8.590346	
42	54	CAV1	TGFb_72_G_1	-1	22.82942	703.7541	731.9836	28.22949	0.9998074	325123.2		1.616774	False											7	3082.871	13.61245	24.40727	24259.19	0.2990472	7.869023	
42	55	IL1B	TGFb_72_G_1												CurveFitFailed																
42	56	COL1A1	TGFb_72_G_1	-1	18.49244	738.6229	762.5738	23.95087	0.9995319	1015451		1.562761	False											8	2560.958	10.03261	20.5788	24663.24	0.3443641	9.630477	
42	57	COL2A1	TGFb_72_G_1												CurveFitFailed																
42	58	LTBP2	TGFb_72_G_1	-1	20.68203	710.2951	733.4262	23.1311	0.9997282	535329.3		1.545544	False											9	2907.095	11.13919	22.1857	34754.2	0.158717	11.95496	
42	59	MMP13	TGFb_72_G_1	-1	28.86463	714.4262	732.1312	17.70496	0.9989853	187220.8		1.607628	False											7	2786.96	17.42436	29.91401	16694.03	0.1503197	5.990051	
42	60	MMP2	TGFb_72_G_1	-1	20.17783	784.5901	798.8197	14.22955	0.9996341	697807.8		1.564383	False											8	2951.674	10.97009	22.52221	21916.62	0.4995547	7.425148	
42	61	PDGFA	TGFb_72_G_1	-1	28.32069	745.0164	766.9016	21.88519	0.9999037	86896.66		1.592255	False											12	3091.226	16.80271	29.26207	42552.43	0.1034294	13.76555	
42	62	THBS2	TGFb_72_G_1	-1	22.5103	684.8525	700.0656	15.21307	0.9998534	176525.6		1.651343	False											10	2713.015	14.18902	23.63868	26041.86	0.1581235	9.598864	
42	63	FBN1	TGFb_72_G_1	-1	21.50202	740.2295	755.4099	15.18036	0.9997255	654711.7		1.609807	False											11	3010.321	12.75475	22.84065	33560.63	0.1843837	11.14852	
42	64	FN1	TGFb_72_G_1	-1	17.06411	726.8688	734.0492	7.180359	0.9998572	306819.6		1.664664	False											14	2471.74	10.81805	18.11036	50525.85	0.06850177	20.44141	
42	65	GADD45B	TGFb_72_G_1	-1	23.7285	748.2787	749.8688	1.590149	0.999826	193762.3		1.674875	False											8	2581.58	15.6415	24.46213	51434.09	0.05422423	19.9235	
42	66	HAS2	TGFb_72_G_1	-1	28.40526	736.9508	736.1967	-0.7540894	0.9998171	208395.4		1.651623	False											13	3701.333	18.01012	29.61808	28009.25	0.2389414	7.567341	
42	67	SERPINE2	TGFb_72_G_1	-1	19.92029	727.6885	718.3115	-9.377075	0.9991086	763364.9		1.579965	False											11	2626.969	11.24388	21.47401	20004.29	0.203218	7.614973	
42	68	SKIL	TGFb_72_G_1	-1	24.8745	712.541	686.1967	-26.34424	0.9994389	1583664		1.613354	False											8	3314.907	14.6482	26.95411	27522.55	0.5564809	8.302662	
42	69	SMAD7	TGFb_72_G_1	-1	26.8425	687.8853	661.7705	-26.11475	0.999819	180590		1.648592	False											14	3129.236	17.11185	27.74385	35248.56	0.1148613	11.26427	
42	70	TGFB1	TGFb_72_G_1	-1	25.2335	678.7213	639.1967	-39.5246	0.9997907	326365.3		1.683914	False											11	2708.914	16.75139	26.10679	38039.95	0.114238	14.04251	
42	71	VEGFA	TGFb_72_G_1	-1	27.12473	707.5901	680.4426	-27.14752	0.9998978	147232.7		1.625499	False											10	3130.524	16.26616	29.21016	21391.96	0.612842	6.833347	
43	0	IL1A	Control_3_A_1												CurveFitFailed																
43	1	ACTA2	Control_3_A_1	-1	24.60561	750.8361	709.0328	-41.80328	0.9993017	436498.2		1.664877	False											5	2760.654	15.8024	25.76058	18644.82	0.1979479	6.75377	
43	2	ATP6AP1	Control_3_A_1	-1	25.37568	718.6721	666.1803	-52.49182	0.9998226	260339.5		1.662265	False											7	2869.524	16.03069	27.03376	21355.45	0.4224638	7.442158	
43	3	BGN	Control_3_A_1	-1	24.92264	778.4099	744.7705	-33.63934	0.9993625	833322.4		1.601778	False											7	3388.067	14.48075	26.92251	20474.03	0.4948722	6.042982	
43	4	IL6	Control_3_A_1	-1	28.08105	766.6229	739.5738	-27.04913	0.9998834	94365.08		1.589858	False											5	3220.198	16.39172	29.41503	25070.22	0.2284506	7.785306	
43	5	ITGA2	Control_3_A_1	-1	26.0578	805.2295	778.7705	-26.45898	0.9998816	116025.6		1.639965	False											6	2537.824	16.25353	27.25112	23960.35	0.2048536	9.441298	
43	6	JUNB	Control_3_A_1	-1	26.98366	811.4099	786.8853	-24.5246	0.9998419	175520.2		1.603869	False											5	3109.972	16.01647	28.33809	25946.58	0.2405293	8.343026	
43	7	LOXL1	Control_3_A_1	-1	24.10428	798.2787	794.5738	-3.704895	0.9997985	205792.1		1.714526	False											2	2660.798	16.47468	25.06267	24562.83	0.1534572	9.231376	
43	8	TGFBR2	Control_3_A_1	-1	24.5347	825.0492	824.9672	-0.08197021	0.9998838	146495.2		1.690038	False											6	2671.517	15.9124	26.38128	18079.47	0.5547515	6.767493	
43	9	COL5A1	Control_3_A_1	-1	25.29882	830.6721	843.459	12.78693	0.9997382	196392		1.574424	False											4	2456.961	14.32857	26.82114	19599.86	0.256133	7.977279	
43	10	DCN	Control_3_A_1	-1	21.32515	826.9836	809.1639	-17.81964	0.9998675	196523.1		1.685926	False											9	2858.905	13.62596	23.43669	18141.06	0.6567188	6.345458	
43	11	ELN	Control_3_A_1												CurveFitFailed																
43	12	ETS1	Control_3_A_1	-1	26.73762	796.8853	821.2131	24.32788	0.9998317	274801		1.644383	False											9	4233.228	16.83011	27.8458	34732.76	0.1822647	8.204795	
43	13	CDKN2A	Control_3_A_1	-1	27.16327	816.4754	849.2787	32.80328	0.9997156	264972.3		1.703591	False											7	3291.085	18.27901	28.33371	22185.42	0.2538883	6.741066	
43	14	PSMD14	Control_3_A_1	-1	26.42548	830.082	829.1967	-0.8852539	0.9997446	229457.7		1.745987	False											11	3133.172	18.61944	27.53702	20412.86	0.2540445	6.515079	
43	15	RARA	Control_3_A_1	-1	28.47672	778.5246	793.4426	14.91803	0.9997326	128212.3		1.527646	False											6	2696.004	15.2162	29.77572	25877.3	0.1618696	9.598392	
43	16	RHOB	Control_3_A_1	-1	25.95124	779.3115	805.0984	25.78693	0.9999028	186601.3		1.656651	False											6	3576.042	16.2136	27.82937	23969.78	0.5368991	6.702878	
43	17	TIMP3	Control_3_A_1	-1	25.02408	828.1312	841.8033	13.67212	0.9998071	303213.6		1.60093	False											8	3416.978	14.51268	27.06766	22001.19	0.5166646	6.438787	
43	18	PPP3CA	Control_3_A_1	-1	25.4766	803.3771	839.1475	35.77045	0.9998275	440274.4		1.741241	False											2	3321.735	17.64604	26.93912	26909.29	0.4154891	8.100975	
43	19	CDKN2B	Control_3_A_1	-1	31.2822	783.4918	813.8197	30.32788	0.9993982	295055.1		1.567361	False											6	4166.942	17.97954	32.24189	42836.5	0.1100657	10.28008	
43	20	COL1A2	Control_3_A_1	-1	20.23972	791.541	814.5738	23.03284	0.9997764	445096.1		1.594438	False											4	3453.484	11.69046	21.70159	30305.64	0.1934324	8.775381	
43	21	COL4A1	Control_3_A_1	-1	26.1592	816.6229	842.6066	25.98364	0.999808	149948.2		1.571502	False											3	2438.154	15.00454	27.16046	37485.1	0.09271265	15.37438	
43	22	MMP1	Control_3_A_1	-1	25.32047	769.6558	807.3771	37.72131	0.9996367	516500.1		1.664887	False											12	3481.221	16.23203	26.56355	26068.71	0.2384938	7.488381	
43	23	MMP14	Control_3_A_1	-1	22.93639	804.8525	823.3771	18.5246	0.9997299	393489.3		1.552651	False											8	2249.971	12.4127	24.9108	21496.99	0.3697186	9.554338	
43	24	NOX4	Control_3_A_1	-1	28.43293	805.0656	844.1475	39.08197	0.9997631	389945.6		1.790359	False											8	3661.056	20.9071	29.6304	26200.43	0.3422887	7.156524	
43	25	PMEPA1	Control_3_A_1	-1	30.14121	804.7705	842.918	38.14752	0.999835	92393.58		1.541643	False											9	3348.774	16.22765	32.06808	20097.96	0.4169809	6.001588	
43	26	TIMP1	Control_3_A_1	-1	20.91589	772.7049	803.3115	30.60657	0.9996473	732734.5		1.670799	False											8	3621.18	13.31266	22.39738	25429.27	0.294825	7.022369	
43	27	FGF2	Control_3_A_1	-1	26.76163	798.541	846.3607	47.8197	0.9997889	369894.5		1.662027	False											10	4310.593	17.22613	27.83619	35362.83	0.1826695	8.203705	
43	28	FOSB	Control_3_A_1	-1	33.80334	783.6229	818.3115	34.68854	0.9992143	75432.05		1.395279	False		CtIsLarge									4	2529.295	13.77784	37.0804	13655.34	0.646742	5.398874	
43	29	GUSB	Control_3_A_1	-1	26.87455	786.082	824.2787	38.19672	0.9997712	140675.5		1.59663	False											3	2990.369	15.56151	28.8351	15730.94	0.49086	5.260535	
43	30	ID1	Control_3_A_1	-1	27.3416	775.6721	811.3771	35.70496	0.9998552	85010.53		1.541468	False											3	3255.791	15.08525	28.24443	56068.52	0.05522722	17.22117	
43	31	SKI	Control_3_A_1	-1	25.4861	761.3771	789.1475	27.77045	0.9996591	656115.7		1.625353	False											6	2922.052	15.42461	27.06853	26394.12	0.3418423	9.032737	
43	32	SMAD3	Control_3_A_1	-1	25.17678	777.1312	814.6558	37.5246	0.9997212	560405.8		1.649753	False											7	3665.144	15.89167	26.33461	33809.64	0.1922626	9.224643	
43	33	SPARC	Control_3_A_1	-1	22.00609	752.9836	782.6885	29.70496	0.9992455	1026851		1.497267	False											8	3201.965	10.89882	23.9806	25505.89	0.2612131	7.9657	
43	34	TGFBR1	Control_3_A_1	-1	27.42606	789.4426	826.7049	37.26227	0.9998067	256495.5		1.673262	False											10	3164.952	17.79117	28.68578	25924.87	0.2692204	8.191236	
43	35	VIM	Control_3_A_1	-1	17.90806	780.1803	800.6721	20.49182	0.9992667	1103314		1.664832	False											8	2861.491	11.22489	19.44264	21634.91	0.2594684	7.560713	
43	36	TP53BP1	Control_3_A_1	-1	25.91479	761.918	795.8033	33.88525	0.9998285	511181.2		1.65132	False											13	3726.01	16.10848	27.73488	29640.25	0.4964487	7.954956	
43	37	ADAMTS1	Control_3_A_1	-1	24.07621	782.6393	817.4426	34.80328	0.9996833	141093.6		1.611272	False											7	2469.471	14.52538	25.08701	22824.82	0.1056127	9.242798	
43	38	B2M	Control_3_A_1	-1	20.65242	753.9508	779.918	25.96722	0.9996762	505957.5		1.636632	False											9	2684.079	12.56718	22.25823	21715.24	0.3039036	8.090387	
43	39	BHLHE40	Control_3_A_1	-1	28.38594	739.0984	770.8361	31.73767	0.9996662	144376.3		1.591219	False											5	2740.712	16.4976	29.9577	16357.83	0.3234129	5.968459	
43	40	ITGA1	Control_3_A_1	-1	28.05344	739.1312	764.9672	25.83606	0.9996873	309361.7		1.691455	False											9	3662.888	18.38374	29.70366	19813.77	0.4830082	5.40933	
43	41	JUN	Control_3_A_1	-1	24.8348	781.7377	815.8033	34.06555	0.9996611	502017.1		1.639347	False											5	3317.653	15.25627	26.48067	22409.75	0.3808004	6.754699	
43	42	LARP6	Control_3_A_1	-1	26.04356	749.1147	781.8525	32.73773	0.9997078	371846.3		1.655165	False											6	3199.906	16.52888	27.27001	25841.74	0.229754	8.075781	
43	43	LOXL2	Control_3_A_1	-1	26.00092	766.082	799.4099	33.32788	0.999861	147566		1.604011	False											2	2418.345	15.3834	27.42985	22791.78	0.2602832	9.424533	
43	44	THBS1	Control_3_A_1	-1	21.32428	766.459	796.9836	30.52454	0.9995899	747055.9		1.651033	False											7	3527.597	13.26003	22.82743	24547.1	0.287883	6.95859	
43	45	CTGF	Control_3_A_1	-1	27.1365	771.0328	778.918	7.885254	0.9997238	395534.2		1.631788	False											6	2799.462	16.73055	28.42264	28115.23	0.2416548	10.04308	
43	46	EGR2	Control_3_A_1	-1	31.60814	746.1312	760	13.86884	0.9995793	194415		1.591734	False											7	3332.559	18.56757	32.9414	24743.81	0.2535638	7.424868	
43	47	ENG	Control_3_A_1	-1	25.19307	780.5082	799.541	19.03278	0.9998547	98274.92		1.574613	False											14	3371.626	14.41207	26.36605	26581.38	0.1379759	7.883847	
43	48	FBLN1	Control_3_A_1	-1	20.94666	761.1147	781.8525	20.73773	0.9998049	293493.6		1.571584	False											9	2442.61	11.71351	22.49702	25809.11	0.2084121	10.5662	
43	49	PPIA	Control_3_A_1	-1	23.13025	734.5738	766.7705	32.19672	0.9998522	399474.2		1.581734	False											3	2748.913	13.07882	25.00305	28209.48	0.377811	10.26205	
43	50	PTEN	Control_3_A_1	-1	25.80604	712.0656	740.8361	28.77051	0.9998615	212835.7		1.616989	False											9	2571.817	15.10915	28.58717	19103.47	1.033736	7.428005	
43	51	RARG	Control_3_A_1	-1	25.33517	679.2623	692.0328	12.77051	0.9997944	387241.2		1.626924	False											7	3031.858	15.43732	26.7333	28585.3	0.265487	9.428312	
43	52	SERPINE1	Control_3_A_1	-1	23.70511	730.541	754.082	23.54102	0.9998506	195842.5		1.604175	False											4	2070.282	14.01516	25.04285	25177.74	0.2042504	12.1615	
43	53	VCAN	Control_3_A_1	-1	24.5943	707.5574	734.2623	26.7049	0.9994977	1098465		1.652265	False											9	2851.368	15.32511	26.2855	25088.96	0.4167147	8.798919	
43	54	CAV1	Control_3_A_1	-1	21.89706	711.5738	728.1475	16.57373	0.9998556	257257.7		1.656274	False											9	3109.34	13.75033	23.31074	24755.46	0.2639707	7.961647	
43	55	IL1B	Control_3_A_1												CurveFitFailed																
43	56	COL1A1	Control_3_A_1	-1	20.63812	704.0164	713.8033	9.786865	0.9994644	1128048		1.575278	False											15	2649.489	11.51944	22.46665	25633.03	0.3096486	9.674707	
43	57	COL2A1	Control_3_A_1												CurveFitFailed																
43	58	LTBP2	Control_3_A_1	-1	23.82989	706.9016	729.3607	22.45905	0.9998357	247777		1.610128	False											13	3045.504	14.37941	24.78016	46752.77	0.08451261	15.35141	
43	59	MMP13	Control_3_A_1	-1	31.02435	742.8525	755.5082	12.6557	0.9985681	156643.3		1.545577	False											11	2672.15	17.06076	32.37237	14142.69	0.2117086	5.292627	
43	60	MMP2	Control_3_A_1	-1	22.16022	684.8688	696.8361	11.96722	0.9994989	1254946		1.569831	False											8	3308.765	12.29822	24.0458	28229.85	0.3496012	8.531841	
43	61	PDGFA	Control_3_A_1	-1	31.20027	723.7213	738.3934	14.67212	0.9997472	145043.5		1.558597	False											14	3103.585	17.68868	32.18966	44466.77	0.1125764	14.32755	
43	62	THBS2	Control_3_A_1	-1	23.84903	704.9836	720.8525	15.8689	0.9998449	176744.3		1.627311	False											7	2741.248	14.5753	25.08625	24680.69	0.1908514	9.003449	
43	63	FBN1	Control_3_A_1	-1	23.18446	718.9508	733.7049	14.75409	0.9998901	217838.2		1.642782	False											6	2954.209	14.47154	24.32878	33184.98	0.1639628	11.23312	
43	64	FN1	Control_3_A_1	-1	18.67529	725.7705	739.5901	13.81964	0.9997982	408605.9		1.671167	False											8	2580.583	12.02343	19.63388	48807.42	0.07026654	18.91333	
43	65	GADD45B	Control_3_A_1	-1	27.58654	720.1639	729.5082	9.344238	0.9998518	102852.6		1.624041	False											5	2699.574	17.15498	28.36535	45623.43	0.06885543	16.90023	
43	66	HAS2	Control_3_A_1	-1	29.52953	706.7049	708.4099	1.704956	0.999654	368218.3		1.619389	False											12	3863.001	17.8849	30.98249	26785.2	0.3147213	6.93378	
43	67	SERPINE2	Control_3_A_1	-1	24.62079	695.6558	679.0984	-16.55737	0.9997826	144540		1.645494	False											14	2809.17	15.5527	25.58197	25789.4	0.1166011	9.180433	
43	68	SKIL	Control_3_A_1	-1	27.33209	717.8033	681.6885	-36.11475	0.9998298	366317.5		1.627934	False											10	3313.139	16.55091	29.1193	27634.03	0.4597623	8.340739	
43	69	SMAD7	Control_3_A_1	-1	29.71461	676.5246	647.0328	-29.49182	0.999747	157799.3		1.636963	False											15	3177.591	18.74085	30.61139	33925.79	0.1235751	10.67658	
43	70	TGFB1	Control_3_A_1	-1	24.92372	665.3607	639.918	-25.44263	0.9997591	412457		1.690592	False											13	2726.686	16.66645	25.794	38793.91	0.1146278	14.2275	
43	71	VEGFA	Control_3_A_1	-1	27.7033	689.1639	670.9016	-18.26233	0.9997153	387196.8		1.629816	False											6	3116.266	16.69196	29.85505	20899.52	0.6676744	6.70659	
44	0	IL1A	TGFb_2_A_1												CurveFitFailed																
44	1	ACTA2	TGFb_2_A_1	-1	24.33823	742.5901	696.2951	-46.29504	0.9992846	442852.5		1.596874	False											1	2598.8	14.21214	25.81073	17367.83	0.2527018	6.683021	
44	2	ATP6AP1	TGFb_2_A_1	-1	25.0113	732.2787	688.2295	-44.04919	0.9998035	262421.9		1.693081	False											2	2727.381	16.38685	26.60447	19841.38	0.4245901	7.274886	
44	3	BGN	TGFb_2_A_1	-1	24.57736	776.4099	711.0492	-65.36066	0.999579	610009.3		1.591447	False											4	3377.012	14.10019	26.50056	21965.66	0.4359869	6.504467	
44	4	IL6	TGFb_2_A_1	-1	28.88396	788.5901	758.5738	-30.01636	0.9997007	193340.9		1.566872	False											4	3078.179	16.21056	30.53401	20630.8	0.3290826	6.702273	
44	5	ITGA2	TGFb_2_A_1	-1	25.83652	805.6885	776.6229	-29.06561	0.9999059	87315.76		1.620436	False											4	2494.661	15.63514	27.21128	21298.06	0.2544777	8.537457	
