Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
30	12	ID1	Control_96_F_2	-1	27.67401	773.1967	782.3934	9.196716	0.9998028	39426.74		1.570016	False											5	2127.793	15.6826	29.06866	12954.64	0.2274548	6.088299	
30	13	SKI	Control_96_F_2	-1	24.64193	754.3934	772.4754	18.08197	0.9997443	164741.7		1.632136	False											6	2162.075	14.83976	26.77727	13239.94	0.6209294	6.123719	
30	14	SMAD3	Control_96_F_2	-1	25.33274	780.8033	797.8197	17.01642	0.9998935	79043.95		1.665188	False											4	2560.373	16.01937	27.08905	15248.68	0.4765468	5.955649	
30	15	SPARC	Control_96_F_2	-1	21.8585	776.7377	796.8033	20.06555	0.9995805	184859.1		1.548152	False											2	2282.316	11.72816	23.82524	12919.59	0.3414623	5.660735	
30	16	TGFBR1	Control_96_F_2	-1	25.94821	790.6721	815.4426	24.77051	0.9998659	72937.99		1.692684	False											2	2251.677	16.96828	27.64478	13110.42	0.4896373	5.822513	
30	17	VIM	Control_96_F_2	-1	18.94156	784.0164	816.2623	32.24585	0.9997552	203228.2		1.644544	False											8	2484.981	11.55956	20.6775	15512.69	0.3399177	6.242577	
30	18	TP53BP1	Control_96_F_2	-1	25.26328	790.7869	816.6885	25.90167	0.9998507	100527.3		1.689906	False											8	2340.779	16.20986	27.7119	12908.59	0.9855377	5.514656	
30	19	ADAMTS1	Control_96_F_2	-1	24.75038	769.0328	801.0656	32.03278	0.9994933	115960.1		1.51183	False											6	2080.295	12.63076	26.68788	11154.88	0.3139084	5.362162	
30	20	B2M	Control_96_F_2	-1	20.70259	803.4918	826.5901	23.09833	0.9997678	242570.3		1.654127	False											8	2466.959	12.88374	22.27184	17767.71	0.3104657	7.202273	
30	21	BHLHE40	Control_96_F_2	-1	33.03585	772.1639	800.6229	28.45898	0.9983904	144736.3		1.52801	False		CtIsLarge									5	2320.48	17.29656	35.49171	9973.534	0.666512	4.298048	
30	22	ITGA1	Control_96_F_2	-1	28.89398	771.6229	798.3279	26.70496	0.9997376	47889.99		1.705761	False											6	2386.878	18.94346	31.31731	8533.104	1.067837	3.575006	
30	23	JUN	Control_96_F_2	-1	24.05737	771.0492	806.082	35.03278	0.99977	159857.4		1.57826	False											7	2599.99	13.3457	26.83662	13659.1	0.8658758	5.253521	
30	24	LARP6	Control_96_F_2	-1	25.94502	802.2787	830.4426	28.16394	0.9998934	86143.73		1.64491	False											7	2773.07	16.10812	27.50075	17783.66	0.3580083	6.412987	
30	25	LOXL2	Control_96_F_2	-1	27.3659	798.5574	836.1639	37.60657	0.9998432	102286.4		1.623323	False											5	2197.604	16.65686	28.73544	18872.59	0.2682746	8.587804	
30	26	THBS1	Control_96_F_2	-1	21.3117	785.0656	814.2131	29.14758	0.999688	452600.8		1.642827	False											6	3338.454	13.06772	22.97291	21048.04	0.3460632	6.304728	
30	27	CTGF	Control_96_F_2	-1	24.635	786.7705	810.1312	23.36066	0.9997038	174996.2		1.698728	False											6	2039.092	16.36559	25.94195	14696.08	0.2889701	7.207169	
30	28	EGR2	Control_96_F_2	-1	29.77966	753.3279	779.9344	26.60657	0.9998361	54007.85		1.625307	False											6	2505.716	18.13646	31.31202	14747.53	0.3573335	5.885556	
30	29	ENG	Control_96_F_2	-1	24.80893	758.2459	780.6721	22.42621	0.9998521	31280.77		1.567041	False											5	2258.584	13.80018	26.61624	10127.88	0.3507745	4.484172	
30	30	FBLN1	Control_96_F_2	-1	18.68111	774.5082	765.7541	-8.754089	0.9996164	420001.7		1.57874	False											7	2283.119	10.4116	20.58235	18462.23	0.3040074	8.086406	
30	31	PPIA	Control_96_F_2	-1	23.1879	761.0492	785.1147	24.06555	0.9997978	140921.3		1.646114	False											4	1941.85	14.22355	25.15519	13310.59	0.5305117	6.85459	
30	32	PTEN	Control_96_F_2	-1	25.14014	745.1967	764.5082	19.31146	0.9991367	355273.8		1.703127	False											2	1874.134	16.34153	27.68576	9936.953	1.104979	5.302158	
30	33	RARG	Control_96_F_2	-1	26.97659	740.4754	759.1803	18.7049	0.9998537	76561		1.61369	False											4	2201.37	15.9341	29.06172	13302.84	0.5881411	6.04298	
30	34	SERPINE1	Control_96_F_2	-1	23.46668	778.6393	785.4918	6.852478	0.999826	65702.98		1.617727	False											3	1696.108	13.95013	25.26677	10880.87	0.4052579	6.4152	
30	35	VCAN	Control_96_F_2	-1	24.48501	736.918	739.7377	2.819702	0.999724	182294.1		1.673603	False											5	2155.853	15.48905	26.63136	12907.85	0.7104096	5.987352	
30	36	CAV1	Control_96_F_2	-1	21.61705	749.1967	755.5246	6.327881	0.9997056	136190.4		1.637478	False											5	2061.321	13.01448	23.87131	10829.27	0.6476661	5.253559	
30	37	IL1B	Control_96_F_2	-1	31.29824	741.5901	761.7869	20.19672	0.9989411	361839.1		1.616449	False											5	2206.815	18.71565	33.17591	14446.11	0.524455	6.546134	
30	38	COL1A1	Control_96_F_2	-1	20.66573	746.6721	766.0492	19.37708	0.9995142	791797.2		1.567387	False											4	2567.899	11.37343	22.63731	21997.3	0.3542701	8.566263	
30	39	COL2A1	Control_96_F_2	-1	32.89321	753	770.2459	17.24591	0.9990793	175795.8		1.541376	False											3	2626.928	17.84181	34.59576	17143.75	0.3467121	6.526161	
30	40	LTBP2	Control_96_F_2	-1	24.1755	724.8361	735.4262	10.59015	0.9998938	68452.73		1.603081	False											5	2212.104	14.29813	25.47829	19150.69	0.1957312	8.657228	
30	41	MMP13	Control_96_F_2	-1	28.97265	733.4262	752.6558	19.22955	0.9997388	18538.69		1.485926	False											3	2037.449	14.12913	31.38278	7422.151	0.4996502	3.642864	
30	42	MMP2	Control_96_F_2	-1	21.77241	702.0328	711.1803	9.147522	0.9995781	440734.1		1.57064	False											6	2531.596	11.9472	24.30351	16153.54	0.6456314	6.380774	
30	43	PDGFA	Control_96_F_2	-1	29.6277	724.1639	735.6229	11.45898	0.999723	86927.24		1.563112	False											4	2197.113	16.55041	31.28489	15151.93	0.3331969	6.896292	
30	44	THBS2	Control_96_F_2	-1	23.31458	723.9508	745.2623	21.31146	0.999802	127434.4		1.637078	False											2	2323.29	14.38444	24.61392	17378.25	0.2168631	7.480021	
30	45	FBN1	Control_96_F_2	-1	23.01543	745.0656	767.5574	22.49182	0.9998062	110896		1.640647	False											6	2049.875	14.1643	24.54457	14076.89	0.3091797	6.867192	
30	46	FN1	Control_96_F_2	-1	19.17995	712.0656	726.2295	14.16394	0.9997854	157030.7		1.594172	False											7	1831.743	10.97598	20.90351	15585.71	0.2693664	8.508677	
30	47	GADD45B	Control_96_F_2	-1	29.02377	706.3442	721.9016	15.55737	0.9994027	204970.3		1.642541	False											6	2297.509	18.43847	29.89132	24824.79	0.1135303	10.80509	
30	48	HAS2	Control_96_F_2	-1	29.11018	732.082	747.0984	15.01642	0.9997697	127550.7		1.706224	False											8	2825.653	19.53401	30.52468	16585.04	0.3838331	5.869452	
30	49	SERPINE2	Control_96_F_2	-1	21.80255	722.3442	730.9016	8.557373	0.9996161	45209.09		1.639119	False											5	2052.794	13.21345	23.82952	6629.044	0.5270417	3.229278	
30	50	SKIL	Control_96_F_2	-1	27.50451	767.4754	773.7377	6.262329	0.9998373	105858.3		1.644821	False											8	2293.026	16.80839	29.87881	13886.47	0.8453549	6.055957	
30	51	SMAD7	Control_96_F_2	-1	28.64151	753.4754	766.4262	12.95081	0.99993	20628.42		1.659178	False											6	2039.825	18.38862	29.75645	15492.3	0.2082746	7.594917	
30	52	TGFB1	Control_96_F_2	-1	25.61711	746.7377	742.1475	-4.59021	0.9998707	65182.69		1.608045	False											5	1859.68	15.082	27.43128	13197.17	0.4245373	7.096474	
30	53	VEGFA	Control_96_F_2	-1	26.34417	743.6393	755.3279	11.68854	0.9997852	109251.4		1.692014	False											7	2219.369	16.98265	28.72524	11694.82	0.9551741	5.269432	
30	54	IL1A	Control_96_F_2	-1	30.28861	740.2295	744.0984	3.868896	0.9998639	29422.58		1.589247	False											4	1737.981	17.35979	32.45013	10428.8	0.6188796	6.000529	
30	55	ACTA2	Control_96_F_2	-1	24.96409	744.6721	753.0164	8.344299	0.9997249	145744.7		1.548909	False											11	2156.698	13.48348	26.93303	14414.55	0.3902805	6.68362	
30	56	ATP6AP1	Control_96_F_2	-1	24.35526	732.3607	738.8525	6.491821	0.9995453	182057.6		1.701922	False											6	1617.134	15.98323	26.25385	10066.26	0.6032218	6.224754	
30	57	BGN	Control_96_F_2	-1	24.19826	725.3607	737.0656	11.7049	0.9998301	103070.8		1.618689	False											6	2226.316	14.23779	26.65498	12552.85	0.7787885	5.638395	
30	58	IL6	Control_96_F_2	-1	27.55011	741.3442	757.459	16.11481	0.9999229	27624.78		1.637661	False											10	1938.83	16.98133	29.11817	12687.78	0.3699509	6.544039	
30	59	ITGA2	Control_96_F_2	-1	25.79104	730.7705	744.7869	14.01636	0.9999307	28450.2		1.624898	False											5	1711.767	15.59836	27.39457	12531.91	0.353745	7.321036	
30	60	JUNB	Control_96_F_2	-1	26.57426	723.1639	740.541	17.37701	0.9998224	83099.21		1.60162	False											11	1986.585	15.48663	28.52646	12898.68	0.4918048	6.49289	
30	61	LOXL1	Control_96_F_2	-1	23.57198	754.3442	762.1967	7.852478	0.9998822	60285.95		1.681599	False											9	1747.965	15.30245	24.95603	13183.76	0.2963701	7.542347	
30	62	TGFBR2	Control_96_F_2	-1	23.88216	752.4262	766.5574	14.13116	0.9999508	38002.16		1.681105	False											6	1937.101	15.25122	25.94303	13487.49	0.6607846	6.962719	
30	63	COL5A1	Control_96_F_2	-1	27.94825	723.7541	739.459	15.70496	0.9998032	50527.21		1.464963	False											6	1664.125	12.97121	31.1754	10137.92	0.8005565	6.092045	
30	64	DCN	Control_96_F_2	-1	21.34862	758.9672	765.6229	6.655701	0.9997228	305759.1		1.701144	False											11	2214.929	13.87334	23.46974	15259.15	0.6943475	6.889229	
30	65	ELN	Control_96_F_2	-1	32.47852	756.4918	763.5738	7.08197	0.9981493	210243.9		1.683162	False											10	2073.125	21.73432	33.32755	17378.53	0.1446669	8.382771	
30	66	ETS1	Control_96_F_2	-1	27.49704	725.7869	722.4262	-3.360657	0.999789	86019.81		1.626808	False											11	2145.705	16.47915	29.72192	11707.78	0.7035105	5.456377	
30	67	CDKN2A	Control_96_F_2	-1	27.40406	720.0164	710.7377	-9.278687	0.999802	80493.04		1.7026	False											9	2045.744	18.23331	28.91826	12480.31	0.4177193	6.10062	
30	68	PSMD14	Control_96_F_2	-1	26.92831	697.9016	673.0492	-24.85242	0.9999338	26541.34		1.723195	False											8	1932.142	18.26895	28.52122	11549.05	0.4808814	5.977328	
30	69	RARA	Control_96_F_2	-1	28.1254	681.9344	644.9344	-37	0.9998049	40091.88		1.55593	False											6	1505.338	15.66894	29.43137	14396.28	0.1875696	9.563481	
30	70	RHOB	Control_96_F_2	-1	24.04409	686.2951	645.4918	-40.80328	0.9998778	51684.75		1.721493	False											8	1797.372	15.99899	26.2908	9962.096	0.8821116	5.542589	
30	71	TIMP3	Control_96_F_2	-1	21.72739	678.3442	621.541	-56.80328	0.9998414	111866.8		1.655715	False											7	2059.741	13.35749	24.06738	12567.73	0.7455795	6.101606	
31	0	PPP3CA	Control_72_I_2	-1	25.75931	731.8361	696.0984	-35.73767	0.9998704	134100.1		1.705769	False											3	2556.971	17.00558	27.6562	16603.02	0.6269589	6.493237	
31	1	CDKN2B	Control_72_I_2	-1	28.75135	696.0492	666.6721	-29.37708	0.99968	89295.94		1.606683	False											1	2491.3	17.4862	29.55996	30995.78	0.07537371	12.44161	
31	2	COL1A2	Control_72_I_2	-1	20.57729	693.1312	660.1639	-32.96722	0.999383	302611.1		1.55685	False											6	2357.318	11.07444	22.92831	12083.38	0.4951119	5.125899	
31	3	COL4A1	Control_72_I_2	-1	27.27078	720.6393	696.6393	-24	0.9998523	35009.86		1.566381	False											4	1832.885	15.37772	28.6396	13831.1	0.211601	7.546086	
31	4	MMP1	Control_72_I_2	-1	24.82051	735.8853	712.7377	-23.14752	0.9998757	80012.91		1.621168	False											2	2607.68	14.86463	26.57855	15047.3	0.408158	5.770378	
31	5	MMP14	Control_72_I_2	-1	22.22746	744.3771	737.6885	-6.688538	0.9995358	387611		1.565789	False											4	1989.486	12.2098	24.34432	15374.53	0.4417967	7.727889	
31	6	NOX4	Control_72_I_2	-1	30.77607	752.0164	747.5574	-4.459045	0.9995689	197854.1		1.706923	False											3	2510.421	20.35784	32.86557	13814.63	0.8193959	5.502915	
31	7	PMEPA1	Control_72_I_2	-1	29.61561	760.918	764.9344	4.016418	0.9997944	44830.82		1.566497	False											2	2240.405	16.45474	31.73179	11061.59	0.5429748	4.937319	
31	8	TIMP1	Control_72_I_2	-1	19.96639	775.7049	776.7377	1.032837	0.9997439	259257.6		1.657806	False											9	2856.161	12.36903	21.85868	16232.75	0.4543137	5.683415	
31	9	FGF2	Control_72_I_2	-1	26.84329	762.8361	766.8688	4.032776	0.9996455	138494.4		1.63342	False											7	2547.214	16.28469	28.82978	12036.83	0.5682489	4.725489	
31	10	FOSB	Control_72_I_2												CurveFitFailed																
31	11	GUSB	Control_72_I_2	-1	26.3542	769.8853	789.4918	19.60657	0.9997849	63772.46		1.65178	False											4	2293.052	16.26204	28.58321	9913.385	0.7459356	4.323228	
31	12	ID1	Control_72_I_2	-1	28.12553	783.2131	792.9016	9.688477	0.9998319	30218.32		1.567135	False											3	2117.363	15.90657	29.4674	13280.82	0.2100076	6.272337	
31	13	SKI	Control_72_I_2	-1	24.60669	790.082	804.0328	13.95081	0.9997269	160561.9		1.626526	False											7	2153.136	14.67938	26.86969	12566.09	0.6840165	5.836179	
31	14	SMAD3	Control_72_I_2	-1	25.48774	774.3279	791.1639	16.83606	0.9997826	158611.3		1.645962	False											4	2551.725	15.7348	27.30165	15347.42	0.4800286	6.014528	
31	15	SPARC	Control_72_I_2	-1	23.22148	764.5082	784.1967	19.68854	0.9997505	86452.96		1.499931	False											6	2230.337	11.44791	25.87059	11022.32	0.5461311	4.941997	
31	16	TGFBR1	Control_72_I_2	-1	25.7056	778.2295	803.2131	24.98364	0.9997528	124655.5		1.676435	False											7	2226.686	16.46845	27.48048	12584.99	0.5073064	5.651893	
31	17	VIM	Control_72_I_2	-1	17.65415	800.5901	825.3607	24.77051	0.9999362	52192.56		1.639929	False											9	2491.581	10.65057	19.50182	15177.75	0.3539346	6.091612	
31	18	TP53BP1	Control_72_I_2	-1	25.17691	793.4262	823.1639	29.73773	0.9998717	76980.32		1.702154	False											7	2270.788	16.40066	27.5249	12253.91	0.9352227	5.396323	
31	19	ADAMTS1	Control_72_I_2	-1	26.19915	792.1803	811.918	19.73773	0.9997915	37883.09		1.595658	False											7	2130.94	15.43667	27.40048	12848.06	0.1727636	6.029293	
31	20	B2M	Control_72_I_2	-1	20.29386	813.8688	847.7541	33.88525	0.9997219	291704.2		1.639136	False											4	2444.516	12.35584	21.97453	17473.29	0.3332646	7.147954	
31	21	BHLHE40	Control_72_I_2	-1	29.54675	774.3115	804.918	30.60657	0.9997948	33593.65		1.598054	False											5	2252.202	17.23241	31.40183	10034.23	0.4689455	4.455297	
31	22	ITGA1	Control_72_I_2	-1	27.79214	770.6393	789	18.36066	0.9997489	54082.84		1.781307	False											5	2431.84	19.84137	29.7307	8872.154	0.8146553	3.64833	
31	23	JUN	Control_72_I_2	-1	25.34732	767.9344	799.4099	31.4754	0.9997953	127349.4		1.638286	False											1	2607.794	15.39124	27.49666	13613.15	0.6522004	5.220181	
31	24	LARP6	Control_72_I_2	-1	25.40665	773.0656	803.8688	30.80328	0.9999155	72281.09		1.682784	False											7	2788.384	16.59198	26.72219	18817.96	0.2852407	6.7487	
31	25	LOXL2	Control_72_I_2	-1	27.36782	776.2623	798.4754	22.21313	0.999945	37496.08		1.624802	False											4	2286.357	16.68041	28.7552	19035.57	0.2767994	8.325722	
31	26	THBS1	Control_72_I_2	-1	24.33017	744.7213	777.6885	32.96722	0.9999563	54566.39		1.644052	False											4	3343.176	15.04076	25.92592	20875.79	0.3580335	6.244298	
31	27	CTGF	Control_72_I_2	-1	27.63873	756.5738	785.7213	29.14752	0.9997395	115604.5		1.674795	False											2	2071.773	17.93128	28.95894	14759.28	0.2982215	7.123987	
31	28	EGR2	Control_72_I_2												CurveFitFailed																
31	29	ENG	Control_72_I_2	-1	25.74635	779.9016	799.6066	19.70496	0.9997774	44708.09		1.633792	False											5	2331.31	15.85769	27.08874	10935.66	0.2538725	4.690778	
31	30	FBLN1	Control_72_I_2	-1	19.32936	739.0492	749.6393	10.59015	0.9992432	758205.8		1.558882	False											5	2207.687	10.44513	21.44682	17057.88	0.3697674	7.726586	
31	31	PPIA	Control_72_I_2	-1	22.53527	777.3607	794.8197	17.45905	0.9998658	97542		1.646093	False											7	1942.01	13.80398	24.5187	13397.1	0.5287943	6.898577	
31	32	PTEN	Control_72_I_2	-1	25.19751	792.5246	807.3442	14.81964	0.9995203	195282.8		1.716376	False											1	1904.71	16.68218	27.5002	10044.42	0.9350599	5.273464	
31	33	RARG	Control_72_I_2	-1	25.24612	782.3442	801.8525	19.50824	0.9998463	86847.24		1.636928	False											7	2149.479	15.35135	27.23473	12959.8	0.5556799	6.029274	
31	34	SERPINE1	Control_72_I_2	-1	26.62622	762.2459	771.1967	8.950806	0.9999472	16302.17		1.571272	False											6	1670.755	14.86774	28.65498	10841.72	0.4763807	6.489117	
31	35	VCAN	Control_72_I_2	-1	24.62807	765.6558	765.8853	0.2294922	0.9997374	176182.8		1.661251	False											7	2170.582	15.34973	26.80941	13096.42	0.7093918	6.033599	
31	36	CAV1	Control_72_I_2	-1	21.95237	759.1147	764.6229	5.508179	0.9997933	93700.55		1.615574	False											8	2064.454	12.81141	24.44816	10662.67	0.7481652	5.164885	
31	37	IL1B	Control_72_I_2												CurveFitFailed																
31	38	COL1A1	Control_72_I_2	-1	21.52065	739.918	754.3279	14.40985	0.9996387	539880.3		1.579375	False											7	2488.167	12.10828	23.3328	21812.06	0.3244317	8.766315	
31	39	COL2A1	Control_72_I_2												CurveFitFailed																
31	40	LTBP2	Control_72_I_2	-1	23.9226	711.8853	726.4918	14.60657	0.9999354	42221.94		1.559394	False											6	2177.367	13.18105	25.60482	16940.69	0.2807606	7.780356	
31	41	MMP13	Control_72_I_2	-1	28.74434	745.7049	753.7541	8.049194	0.9994636	39985.52		1.503316	False											4	2029.268	14.48972	30.90148	7663.679	0.4300829	3.776573	
31	42	MMP2	Control_72_I_2	-1	19.69711	715.7541	725.8197	10.06561	0.9996744	329077.8		1.610258	False											9	2523.303	11.39638	22.02438	15531.51	0.5830669	6.15523	
31	43	PDGFA	Control_72_I_2	-1	30.16843	721.4426	733.4099	11.96722	0.999727	65746.77		1.529779	False											4	2174.584	16.10189	31.70643	16568.58	0.2529366	7.619198	
31	44	THBS2	Control_72_I_2	-1	22.89878	737.7869	751.3607	13.57379	0.999657	236297.9		1.596245	False											6	2340.909	13.30919	24.42461	17105.84	0.2553297	7.30735	
31	45	FBN1	Control_72_I_2	-1	21.58194	739.7377	747.918	8.180298	0.999858	93784.08		1.588839	False											6	2043.915	12.27056	23.52133	14003.02	0.3933979	6.851079	
31	46	FN1	Control_72_I_2	-1	17.98341	744.6393	762.3279	17.68854	0.9996563	268118.5		1.572063	False											4	1819.693	9.88829	19.98983	15288.69	0.3168987	8.401793	
31	47	GADD45B	Control_72_I_2	-1	29.30662	731.2131	741.7213	10.50818	0.9997592	79066.44		1.631577	False											4	2297.063	18.44662	30.07341	32897.33	0.07840132	14.32147	
31	48	HAS2	Control_72_I_2	-1	28.04067	709.8033	720.9508	11.14752	0.9999042	63595.85		1.714644	False											3	2764.487	18.98148	29.43063	16981.52	0.3719398	6.14274	
31	49	SERPINE2	Control_72_I_2	-1	24.8261	724.5082	730.9508	6.442627	0.999772	27666.05		1.580232	False											6	2028.531	13.93865	27.09073	7083.716	0.5860227	3.492042	
31	50	SKIL	Control_72_I_2	-1	27.90691	754.4918	772.1639	17.67212	0.9998637	82849.31		1.647236	False											10	2259.604	17.10908	30.28822	13592.92	0.8622488	6.015622	
31	51	SMAD7	Control_72_I_2	-1	28.98835	751.4099	765.2459	13.83606	0.9999569	13017.33		1.608063	False											6	2071.782	17.40288	30.22801	16528.92	0.2170845	7.978117	
31	52	TGFB1	Control_72_I_2	-1	26.04583	745.1803	749.6229	4.442627	0.9998919	57731.04		1.611347	False											5	1914.675	15.44979	27.74709	14207.32	0.3823264	7.420228	
31	53	VEGFA	Control_72_I_2	-1	26.75844	763.1967	769.8033	6.606567	0.9998531	76378.74		1.717629	False											4	2264.267	17.81253	28.92732	12025.1	0.8555256	5.310814	
31	54	IL1A	Control_72_I_2												CurveFitFailed																
31	55	ACTA2	Control_72_I_2	-1	25.22559	731.4754	745.4262	13.95081	0.9999001	73461.28		1.599769	False											5	2416.9	14.78096	26.76527	18016.13	0.2911707	7.454231	
31	56	ATP6AP1	Control_72_I_2	-1	24.71752	745.8361	755.7049	9.868835	0.9996757	120207.9		1.732472	False											6	1620.386	16.85244	26.39727	9963.305	0.5205643	6.148724	
31	57	BGN	Control_72_I_2	-1	26.1461	740.9672	751.3442	10.37701	0.9998346	79417.8		1.607137	False											9	2192.264	15.16547	28.72585	11805.3	0.863611	5.384982	
31	58	IL6	Control_72_I_2	-1	29.06006	747.4426	754.8525	7.409851	0.9999343	21854.81		1.615361	False											8	1993.315	17.38983	30.75753	13071.51	0.4146513	6.557676	
31	59	ITGA2	Control_72_I_2	-1	27.37019	736.0492	759.1967	23.14752	0.9999405	25122.94		1.67209	False											8	1803.229	17.64895	28.78076	13508.17	0.3340657	7.491102	
31	60	JUNB	Control_72_I_2	-1	27.8473	720.5901	735.6558	15.06561	0.9998677	52841.54		1.639142	False											13	2012.271	17.25306	29.30479	14144.72	0.3246863	7.029233	
31	61	LOXL1	Control_72_I_2	-1	23.81858	752.7541	767.7705	15.01642	0.9998145	84265.49		1.653197	False											12	1685.021	14.90471	25.34284	12327.01	0.3309608	7.315641	
31	62	TGFBR2	Control_72_I_2	-1	24.35399	772.1147	775.3607	3.245911	0.9999148	69130.67		1.696621	False											7	1993.76	15.9009	26.21902	14186.02	0.5738208	7.115207	
31	63	COL5A1	Control_72_I_2	-1	28.71704	745.5574	759.8853	14.32788	0.9998815	28035.72		1.503737	False											9	1601.129	14.44353	31.03096	11091.44	0.4957727	6.927261	
31	64	DCN	Control_72_I_2	-1	19.42673	753.7377	760.7049	6.967163	0.9996186	422429.6		1.687836	False											19	2189.049	12.35441	21.72409	14975.81	0.7372802	6.84124	
31	65	ELN	Control_72_I_2	-1	31.14397	738.7705	754.7869	16.01636	0.9991409	181787.8		1.59474	False											14	2096.5	18.22155	32.75098	13389.12	0.3636408	6.386415	
31	66	ETS1	Control_72_I_2	-1	27.60309	736.5901	731.9672	-4.622925	0.9998404	70284.58		1.614809	False											13	2141.549	16.34055	29.68379	12582.69	0.5952723	5.875507	
31	67	CDKN2A	Control_72_I_2	-1	26.886	758.0164	733.7377	-24.27869	0.9998935	43429.69		1.678391	False											10	2034.992	17.30641	28.61369	11855.46	0.4967515	5.825804	
31	68	PSMD14	Control_72_I_2	-1	26.95671	716.8033	687.6229	-29.18036	0.9998894	43134.49		1.722938	False											12	1923.182	18.31642	28.48371	11630.43	0.4439698	6.047494	
31	69	RARA	Control_72_I_2	-1	27.73815	696.4426	643.9344	-52.50818	0.9997606	50678.67		1.552199	False											10	1481.474	15.3492	29.07239	14158.25	0.190247	9.556866	
31	70	RHOB	Control_72_I_2	-1	25.46559	667	629.918	-37.08197	0.999707	127119.6		1.645002	False											6	1798.155	15.41696	28.32619	10276.35	1.192331	5.714942	
31	71	TIMP3	Control_72_I_2	-1	21.74932	665	619.8688	-45.13116	0.9996996	218004.8		1.634271	False											6	2077.582	12.9925	24.24727	12745.98	0.794879	6.13501	
32	0	PPP3CA	TGFb_48_I_2	-1	24.83792	714.1475	684.7049	-29.44263	0.9998948	111085.9		1.732333	False											3	2531.127	16.90824	26.58163	16495.95	0.5607856	6.517235	
32	1	CDKN2B	TGFb_48_I_2	-1	26.73144	688.7869	659.2951	-29.49176	0.9998396	64236.47		1.583765	False											2	2476.07	15.60428	27.74517	25224.16	0.1088498	10.18718	
32	2	COL1A2	TGFb_48_I_2	-1	19.26066	696.5738	678.5901	-17.98364	0.9995022	276861.9		1.533466	False											3	2377.817	9.919152	21.9912	12400.5	0.5759149	5.215077	
32	3	COL4A1	TGFb_48_I_2	-1	24.83766	740.9344	715.8853	-25.04919	0.9996831	92996.2		1.585024	False											4	1811.008	14.33377	26.18391	13648.18	0.2003166	7.536232	
32	4	MMP1	TGFb_48_I_2	-1	24.43827	749.459	734.3934	-15.06561	0.9999444	33599.81		1.615316	False											3	2529.313	14.50208	26.24542	14418.94	0.4177518	5.700736	
32	5	MMP14	TGFb_48_I_2	-1	22.1292	753.9836	741.8688	-12.11475	0.9997422	224448.9		1.571552	False											6	2015.673	12.28787	24.10252	16133.07	0.3882315	8.003812	
32	6	NOX4	TGFb_48_I_2	-1	24.11579	763.8197	760.1639	-3.655762	0.9997166	200098.4		1.772171	False											6	2387.67	17.04587	25.93133	13162.02	0.6597861	5.512494	
32	7	PMEPA1	TGFb_48_I_2	-1	24.13805	748.7049	753.7541	5.049194	0.9998569	60663.76		1.601924	False											6	2243.41	14.11837	25.79714	13035.51	0.3301134	5.810579	
32	8	TIMP1	TGFb_48_I_2	-1	20.06656	766.2295	768.5246	2.295105	0.9997938	187475		1.648253	False											10	2760.483	12.27847	22.00808	15443.74	0.4654547	5.594578	
32	9	FGF2	TGFb_48_I_2	-1	25.40629	758.541	757.2951	-1.24585	0.9995515	196669.9		1.643792	False											6	2506.368	15.59629	27.35176	12083.04	0.5459172	4.820938	
32	10	FOSB	TGFb_48_I_2												CurveFitFailed																
32	11	GUSB	TGFb_48_I_2	-1	27.1917	768.6393	783.4426	14.80328	0.9998021	115700.4		1.613953	False											7	2664.835	16.03018	29.40707	14198.22	0.6657417	5.327991	
32	12	ID1	TGFb_48_I_2	-1	24.70807	793.1803	800.6229	7.442627	0.9997231	77140.79		1.570404	False											5	2141.689	13.82536	26.45861	11307.11	0.331629	5.279528	
32	13	SKI	TGFb_48_I_2	-1	23.77657	778.1639	790.8525	12.68854	0.9996302	227770.4		1.641448	False											6	2160.432	14.49262	25.81937	12897.57	0.5729989	5.9699	
32	14	SMAD3	TGFb_48_I_2	-1	26.32861	780.6393	798.2295	17.59015	0.9998293	110738.4		1.709071	False											10	2764.524	17.72373	27.6427	16476.51	0.3163721	5.95998	
32	15	SPARC	TGFb_48_I_2	-1	20.34639	786.3607	801.8361	15.4754	0.9995744	188571.7		1.524747	False											6	2296.429	10.44215	22.59692	12522.68	0.3782133	5.453109	
32	16	TGFBR1	TGFb_48_I_2	-1	24.6623	784.7705	798.0164	13.24591	0.9997102	167138.3		1.683658	False											3	2212.491	15.92042	26.40789	12967.77	0.489363	5.861166	
32	17	VIM	TGFb_48_I_2	-1	18.55637	798.7377	833.1967	34.45898	0.9996733	284130.1		1.649134	False											7	2614.929	11.38063	20.28046	15943.64	0.3331952	6.097159	
32	18	TP53BP1	TGFb_48_I_2	-1	24.95481	804.5246	831.7705	27.24591	0.9997893	126066.3		1.712473	False											1	2326.847	16.43109	27.31627	12145.19	0.9690259	5.21959	
32	19	ADAMTS1	TGFb_48_I_2	-1	25.49185	779.8688	814.7377	34.8689	0.9993678	384092.8		1.518689	False											3	2969.905	13.15934	27.461	17421.08	0.3464337	5.865871	
