Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
40	48	FBLN1	Control_2_G_5	-1	19.83729	745.0656	745.1803	0.1147461	0.9998326	82252.45		1.562809	False											7	1753.811	10.72955	22.31156	11142.17	0.5487404	6.353122	
40	49	PPIA	Control_2_G_5	-1	22.24188	703.2951	718.4918	15.19672	0.999824	131373.5		1.623996	False											5	1788.091	13.17544	24.51813	13017.92	0.6433086	7.280345	
40	50	PTEN	Control_2_G_5	-1	25.93277	689.4754	701.2295	11.75409	0.9996188	203817.8		1.698539	False											7	1860.792	16.83779	28.28993	11406.43	0.9461079	6.12988	
40	51	RARG	Control_2_G_5	-1	25.531	722.7049	730.6229	7.91803	0.9998732	67831.34		1.621951	False											4	1933.296	15.19241	27.68437	12364.79	0.6236316	6.395706	
40	52	SERPINE1	Control_2_G_5	-1	23.16276	723.2787	731.4262	8.147522	0.9997827	98879.88		1.580917	False											5	1551.152	13.02395	25.25827	11341.32	0.4766943	7.311545	
40	53	VCAN	Control_2_G_5	-1	24.66647	736.1639	745.5901	9.426208	0.9989113	334520.6		1.713451	False											8	1745.825	16.29363	26.8849	8782.209	0.8522543	5.030406	
40	54	CAV1	Control_2_G_5	-1	21.13079	705.1312	709.1312	4	0.999827	107767		1.592988	False											4	2037.501	11.95266	23.61819	12267.14	0.6646256	6.020676	
40	55	IL1B	Control_2_G_5	-1	30.66922	724.3771	738.1312	13.75409	0.9985358	522512.1		1.628472	False											6	1996.316	18.58551	32.60214	13345.23	0.5688967	6.684928	
40	56	COL1A1	Control_2_G_5	-1	22.73789	736.6721	723.7541	-12.91803	0.9999639	26348.64		1.591358	False											10	1880.026	12.95767	24.84045	13970.48	0.4927996	7.431005	
40	57	COL2A1	Control_2_G_5												CurveFitFailed																
40	58	LTBP2	Control_2_G_5	-1	23.6936	710.6885	717.5738	6.885254	0.9997779	89207.01		1.613147	False											7	1756.475	14.0904	25.24768	12424.47	0.2955816	7.073522	
40	59	MMP13	Control_2_G_5	-1	31.05169	738.3607	739.2623	0.9016113	0.9975808	71892.99		1.507996	False											8	1626.319	15.68212	33.68607	5184.174	0.6848952	3.187674	
40	60	MMP2	Control_2_G_5	-1	20.6808	742.1147	755.7213	13.60657	0.9993942	209158.6		1.606567	False											7	1720.828	11.84886	23.47553	8966.514	0.8802443	5.210581	
40	61	PDGFA	Control_2_G_5	-1	30.5146	709.0328	720.8525	11.8197	0.9995665	81917.72		1.531309	False											3	1833.81	16.23365	32.29803	12922.22	0.3465336	7.046651	
40	62	THBS2	Control_2_G_5	-1	23.3221	709.1475	719.6393	10.49182	0.9999045	30711.65		1.593612	False											4	1689.717	13.41176	25.17834	10361.33	0.3919397	6.131994	
40	63	FBN1	Control_2_G_5	-1	22.94363	693.3607	673.0656	-20.2951	0.9997231	151022.2		1.647852	False											10	1818.779	14.24027	24.4808	13315.96	0.3200705	7.321376	
40	64	FN1	Control_2_G_5	-1	17.06035	697.3934	700.9836	3.590149	0.9994985	224127.1		1.573903	False											15	1445.581	9.336522	19.31943	10910.73	0.3962001	7.547644	
40	65	GADD45B	Control_2_G_5	-1	26.00649	689.3115	698.0984	8.786926	0.9998426	59069.53		1.67287	False											9	1813.141	17.1107	26.81163	23298.74	0.09124699	12.84994	
40	66	HAS2	Control_2_G_5	-1	30.12661	697.1639	704.7049	7.540955	0.9998717	42714		1.645995	False											9	2246.656	18.58591	32.20539	12203.44	0.6823113	5.431825	
40	67	SERPINE2	Control_2_G_5	-1	21.74568	682.2951	669	-13.2951	0.999768	20717.01		1.591844	False											13	1661.567	12.29885	24.21748	5551.879	0.6674228	3.341352	
40	68	SKIL	Control_2_G_5	-1	26.33463	618.5901	591.1147	-27.4754	0.9998758	60866.07		1.695964	False											8	1825.065	17.1388	28.43251	11420.54	0.7508582	6.257607	
40	69	SMAD7	Control_2_G_5	-1	31.29342	627.2295	609.9016	-17.32788	0.9997429	34922.89		1.545157	False											8	1644.151	16.93885	33.26699	10478.01	0.4531025	6.3729	
40	70	TGFB1	Control_2_G_5	-1	26.37689	652.3279	624.918	-27.40985	0.9994928	258465.5		1.610404	False											13	1705.837	15.67386	27.97519	14470.78	0.3395044	8.483096	
40	71	VEGFA	Control_2_G_5	-1	27.13153	657.1639	594.5738	-62.59015	0.9998647	46187.96		1.663427	False											7	1799.719	16.87292	29.77386	9746.338	1.101843	5.415478	
41	0	IL1A	Baseline_0_A_5												CurveFitFailed																
41	1	ACTA2	Baseline_0_A_5	-1	24.52976	780.6393	661.1967	-119.4426	0.9992998	322078.1		1.619922	False											4	2359.409	14.79675	25.92809	14959.71	0.2506103	6.340446	
41	2	ATP6AP1	Baseline_0_A_5	-1	24.60842	661.5246	557.2951	-104.2295	0.999388	262433.6		1.802946	False											6	2016.508	18.17519	25.90743	11349.69	0.3781986	5.628388	
41	3	BGN	Baseline_0_A_5	-1	25.13845	694.3607	645.4262	-48.93445	0.9994908	421252.8		1.61261	False											4	2894.523	14.74959	27.37955	15669.11	0.6486783	5.413366	
41	4	IL6	Baseline_0_A_5	-1	31.01829	707.7541	578.5082	-129.2459	0.9993281	201852.6		1.549043	False											4	2401.331	16.83359	33.1294	14386.86	0.5207123	5.991203	
41	5	ITGA2	Baseline_0_A_5	-1	25.69318	736.5246	633.1803	-103.3443	0.9997733	43154.68		1.693617	False											5	1728.153	16.86919	27.26123	8351.412	0.4193435	4.832566	
41	6	JUNB	Baseline_0_A_5	-1	27.71226	701.0492	675.2131	-25.83606	0.9998513	109967.2		1.613003	False											6	2703.771	16.66511	29.05821	21600.41	0.2518759	7.988995	
41	7	LOXL1	Baseline_0_A_5	-1	24.54514	704.3442	587.7705	-116.5737	0.9993221	584597.9		1.670502	False											8	2216.615	15.8168	25.79769	19075.91	0.240212	8.605877	
41	8	TGFBR2	Baseline_0_A_5	-1	24.50039	773.4262	724.4262	-49	0.9998342	91005.06		1.723041	False											7	2113.985	16.41201	26.51266	11719.64	0.7182472	5.543862	
41	9	COL5A1	Baseline_0_A_5	-1	27.04891	758.8853	771.5082	12.62292	0.9997496	47741.49		1.503877	False											5	1796.037	13.45112	29.96945	8609.874	0.7639747	4.793817	
41	10	DCN	Baseline_0_A_5	-1	21.12666	759.459	757.918	-1.541016	0.9989932	871019.7		1.710462	False											6	2491.78	13.85257	23.29496	13840.49	0.7412268	5.554457	
41	11	ELN	Baseline_0_A_5	-1	30.13243	747.082	762.5082	15.42621	0.9995738	62945.53		1.545478	False											5	2224.487	16.30866	32.07762	10646.36	0.4309987	4.785982	
41	12	ETS1	Baseline_0_A_5	-1	26.43988	736.7705	734.541	-2.229553	0.9995403	188479.5		1.655547	False											5	2520.501	16.54466	28.21799	12373.48	0.4864158	4.909137	
41	13	CDKN2A	Baseline_0_A_5	-1	26.96266	729.9508	737.9016	7.950806	0.9996236	174260.9		1.64341	False											5	2566.031	16.66821	28.66437	13739.23	0.435433	5.354271	
41	14	PSMD14	Baseline_0_A_5	-1	27.6138	807.7213	800.1803	-7.541016	0.9997843	37818.82		1.70456	False											7	2045.664	18.21868	29.56995	8135.364	0.6857439	3.976882	
41	15	RARA	Baseline_0_A_5	-1	28.2732	798.6885	814.8525	16.16394	0.9997287	47259.02		1.508987	False											4	1868.84	14.4368	30.21501	10944.92	0.3518307	5.856533	
41	16	RHOB	Baseline_0_A_5	-1	24.98541	801.918	811.0656	9.147522	0.9997996	77009.69		1.716872	False											7	2231.569	16.5498	27.27618	10149.2	0.9228657	4.54801	
41	17	TIMP3	Baseline_0_A_5	-1	24.48968	785.0656	806.2787	21.21313	0.9998232	80424.1		1.71976	False											6	2317.784	16.3474	26.50213	11066.19	0.711886	4.774469	
41	18	PPP3CA	Baseline_0_A_5	-1	25.35381	773.6393	796.7377	23.09839	0.9997939	104090.9		1.790193	False											3	2130.584	18.21495	27.28205	11248.4	0.7920908	5.279492	
41	19	CDKN2B	Baseline_0_A_5	-1	30.31282	780.7213	812.5901	31.86884	0.9997243	65883.16		1.517198	False											7	2511.45	16.09763	31.3524	32464.09	0.09314378	12.92643	
41	20	COL1A2	Baseline_0_A_5	-1	20.46525	763.4426	796.9508	33.50818	0.9995769	224442.3		1.516708	False											5	2281.193	10.27338	23.35988	12111.04	0.6402358	5.309081	
41	21	COL4A1	Baseline_0_A_5	-1	26.24006	750.1967	769.9344	19.73773	0.9997239	59058.37		1.530193	False											4	1697.882	13.8212	28.15529	10405.63	0.3538782	6.128597	
41	22	MMP1	Baseline_0_A_5	-1	24.32169	755.5901	781.918	26.32788	0.9995385	135981.3		1.723317	False											7	2148.632	16.47694	25.85772	9875.059	0.4232113	4.595974	
41	23	MMP14	Baseline_0_A_5	-1	22.29943	767	790.1312	23.13116	0.9998722	47727.19		1.58194	False											7	1744.166	12.50742	24.52248	10215.8	0.524911	5.857128	
41	24	NOX4	Baseline_0_A_5	-1	28.27449	755.541	775.0328	19.49182	0.9995326	172575.4		1.744921	False											4	2202.696	19.40452	30.40838	10738.98	0.9078467	4.875379	
41	25	PMEPA1	Baseline_0_A_5	-1	29.43332	747.8033	771.8033	24	0.9997149	76327.8		1.543444	False											6	2252.495	15.88892	31.32458	13363.31	0.3985126	5.932671	
41	26	TIMP1	Baseline_0_A_5	-1	20.49586	759.6721	780.2951	20.62299	0.9998127	106319.6		1.669878	False											7	2296.861	12.86643	22.48942	11989.64	0.5392961	5.22001	
41	27	FGF2	Baseline_0_A_5	-1	26.88133	741.0492	765.6558	24.60657	0.9997099	245031.6		1.625601	False											8	3084.618	16.31334	28.44082	19583.05	0.3457784	6.348615	
41	28	FOSB	Baseline_0_A_5												CurveFitFailed																
41	29	GUSB	Baseline_0_A_5	-1	27.0682	730.0328	748.9344	18.90167	0.9997919	39925.21		1.635217	False											5	2079.594	16.33575	29.46162	8299.753	0.8277237	3.991044	
41	30	ID1	Baseline_0_A_5	-1	26.94034	762.2459	779.5901	17.34424	0.999756	51027.92		1.569191	False											5	2012.817	15.22083	28.36709	12496	0.2317114	6.208216	
41	31	SKI	Baseline_0_A_5	-1	24.82882	756.1639	778.9508	22.78687	0.9996412	125520.1		1.700805	False											4	1885.156	16.31303	26.64743	9985.365	0.5588809	5.296837	
41	32	SMAD3	Baseline_0_A_5	-1	24.87879	728.0984	759.1147	31.01636	0.9997245	141783.2		1.688879	False											5	2213.432	16.15503	26.63603	12351.06	0.506003	5.580048	
41	33	SPARC	Baseline_0_A_5	-1	22.15047	726.541	755.8525	29.31152	0.9996728	106750.8		1.46457	False											7	2045.656	10.16518	25.44301	10134.88	0.6946632	4.954344	
41	34	TGFBR1	Baseline_0_A_5	-1	27.21365	770.2459	797.0984	26.85248	0.9997532	58617.98		1.673637	False											8	1865.115	17.33414	29.1803	9030.803	0.632586	4.841954	
41	35	VIM	Baseline_0_A_5	-1	17.65029	758.3934	768.459	10.06561	0.9996216	127445.6		1.664192	False											10	1992.719	10.93681	19.63655	9540.649	0.4595758	4.787754	
41	36	TP53BP1	Baseline_0_A_5	-1	24.80763	741.4099	769.0328	27.62292	0.999667	157809.7		1.744375	False											6	2070.642	16.93295	27.01451	10752.88	0.9170102	5.193017	
41	37	ADAMTS1	Baseline_0_A_5	-1	24.37228	727.9508	755.2623	27.31146	0.9997277	126815.4		1.58163	False											3	2416.622	14.11345	25.42777	25172.64	0.1008393	10.41646	
41	38	B2M	Baseline_0_A_5	-1	20.62449	757.3607	772.7541	15.39343	0.9997435	103022.5		1.612249	False											3	1899.514	12.00049	22.88951	10180.31	0.5766622	5.359427	
41	39	BHLHE40	Baseline_0_A_5	-1	29.09491	750.8525	765.1967	14.34424	0.9996399	50736.76		1.564732	False											7	1963.347	16.02279	31.52921	8292.549	0.7026388	4.22368	
41	40	ITGA1	Baseline_0_A_5	-1	27.65852	739.7377	755.541	15.80322	0.9995868	65951.72		1.678256	False											6	2084.378	17.40982	30.72748	7384.525	1.592348	3.542795	
41	41	JUN	Baseline_0_A_5	-1	24.3372	711.6066	728.3607	16.75409	0.9996049	120186.6		1.629255	False											5	2043.831	14.44874	27.09946	9068.522	1.029226	4.437022	
41	42	LARP6	Baseline_0_A_5	-1	25.5489	718.1147	737.7213	19.60657	0.9996871	192354.2		1.652366	False											5	2400.458	15.99883	27.10104	15153.71	0.3612196	6.31284	
41	43	LOXL2	Baseline_0_A_5	-1	26.34973	705.3442	736.918	31.57379	0.9996761	335971.3		1.549779	False											3	2230.429	14.37543	28.01775	22877.64	0.2902945	10.25706	
41	44	THBS1	Baseline_0_A_5	-1	21.48733	720.5082	735.8688	15.36066	0.9998274	97310.99		1.638225	False											7	2307.695	12.97544	23.61411	12116.95	0.5735964	5.250672	
41	45	CTGF	Baseline_0_A_5	-1	27.3189	711.1312	728.7377	17.60657	0.9995865	99969.34		1.645886	False											2	1673.879	17.02308	28.84464	10384	0.3581485	6.203551	
41	46	EGR2	Baseline_0_A_5												CurveFitFailed																
41	47	ENG	Baseline_0_A_5	-1	24.76099	743.5082	762.2459	18.73773	0.999625	135262.3		1.595877	False											7	2570.733	14.48408	26.14532	14719.94	0.2235777	5.725971	
41	48	FBLN1	Baseline_0_A_5	-1	20.93376	742.0656	740.8033	-1.262268	0.9998515	72522.9		1.55431	False											5	1816.827	11.21032	23.41075	11319.64	0.5567338	6.230448	
41	49	PPIA	Baseline_0_A_5	-1	22.78724	716.0164	725.6393	9.622925	0.9997393	191430		1.620759	False											5	1793.998	13.44175	25.12108	12942.19	0.6805153	7.214159	
41	50	PTEN	Baseline_0_A_5	-1	25.25471	722.9016	734.0984	11.19678	0.9993293	388797.5		1.723672	False											9	1890.329	16.82045	27.66695	11472.88	1.048705	6.069251	
41	51	RARG	Baseline_0_A_5	-1	25.1334	715.6393	723.9344	8.295105	0.999884	65292.55		1.623798	False											6	1964.572	14.97226	27.3252	12438.71	0.6439744	6.331512	
41	52	SERPINE1	Baseline_0_A_5	-1	23.8398	706.3771	718.9836	12.60651	0.9998794	54697.85		1.598789	False											9	1537.732	13.79903	25.75447	11641.35	0.433914	7.570469	
41	53	VCAN	Baseline_0_A_5	-1	24.04817	691.8033	683.0328	-8.770508	0.9989925	334272.9		1.699288	False											7	1684.061	15.63628	26.24406	8988.984	0.7928259	5.337683	
41	54	CAV1	Baseline_0_A_5	-1	21.80528	720.2459	735.1967	14.95081	0.9997654	134808.9		1.62385	False											4	2049.848	12.92392	23.9981	12026.25	0.5872061	5.866898	
41	55	IL1B	Baseline_0_A_5												CurveFitFailed																
41	56	COL1A1	Baseline_0_A_5	-1	21.09255	721.1803	728.3279	7.147583	0.9998565	110246.9		1.564543	False											11	1824.932	11.47324	23.54236	13649.12	0.5724295	7.479246	
41	57	COL2A1	Baseline_0_A_5												CurveFitFailed																
41	58	LTBP2	Baseline_0_A_5	-1	23.32339	728.7541	731.1967	2.442627	0.9996658	138496.4		1.60946	False											13	1705.922	13.80983	24.83758	12863.56	0.271163	7.540531	
41	59	MMP13	Baseline_0_A_5	-1	29.25979	716.5901	729.5082	12.91803	0.9992043	30885.86		1.499407	False											6	1624.541	14.49348	32.13418	5097.583	0.7607583	3.137861	
41	60	MMP2	Baseline_0_A_5	-1	21.4981	719.7377	736.9508	17.21307	0.9996867	112776.2		1.614658	False											10	1776.245	12.50163	24.09744	9304.931	0.799983	5.238539	
41	61	PDGFA	Baseline_0_A_5	-1	30.53454	757.5082	816.9016	59.39343	0.9994075	93137.91		1.5769	False											11	1720.691	17.48175	32.02511	12236.19	0.2912998	7.111207	
41	62	THBS2	Baseline_0_A_5	-1	23.81851	720.6066	743.541	22.93439	0.9999077	26610.01		1.602013	False											5	1676.122	13.85771	25.69205	9784.71	0.4199111	5.837706	
41	63	FBN1	Baseline_0_A_5	-1	23.31713	701.082	728.1475	27.06555	0.9997156	133537.2		1.648975	False											10	1787.707	14.51472	24.81755	12705.28	0.3099287	7.107025	
41	64	FN1	Baseline_0_A_5	-1	18.62226	722.459	741.8197	19.36066	0.9995843	153405.6		1.582692	False											15	1429.058	10.40326	20.67799	10197.84	0.3715174	7.136055	
41	65	GADD45B	Baseline_0_A_5	-1	27.16608	693.3934	703.8525	10.45905	0.9998658	41001.94		1.604081	False											7	1746.728	16.25701	28.27349	17357	0.1556044	9.936864	
41	66	HAS2	Baseline_0_A_5	-1	29.52779	675.9672	675.3279	-0.6393433	0.9996678	126361.1		1.688182	False											14	2272.826	19.31608	31.15857	13278.72	0.4803173	5.842382	
41	67	SERPINE2	Baseline_0_A_5	-1	24.6507	682.7049	638.6393	-44.06555	0.9994892	48586.41		1.634718	False											5	1702.512	14.95667	26.57477	6146.685	0.5091197	3.610362	
41	68	SKIL	Baseline_0_A_5	-1	26.75151	660.9508	629.3115	-31.63934	0.9997633	101548.9		1.652807	False											8	1718.542	16.48259	29.16094	10782.3	0.8798858	6.274097	
41	69	SMAD7	Baseline_0_A_5	-1	28.98652	627.6721	591.8525	-35.81964	0.9997904	46476.5		1.608714	False											8	1641.312	17.29764	30.45951	11900.02	0.3076623	7.250307	
41	70	TGFB1	Baseline_0_A_5	-1	25.21948	666.5901	619.1312	-47.45898	0.9996986	179100.8		1.63576	False											12	1751.152	15.49819	26.70233	15052.54	0.3083667	8.595792	
41	71	VEGFA	Baseline_0_A_5	-1	27.10428	644.7869	573.3771	-71.40979	0.9998842	47935.57		1.687624	False											7	1903.992	17.38924	29.52614	10645.25	0.988857	5.591014	
42	0	IL1A	TGFb_24_A_5												CurveFitFailed																
42	1	ACTA2	TGFb_24_A_5	-1	23.0826	736.7705	657.9836	-78.78693	0.9993582	327552.8		1.574011	False											2	2385.613	12.86499	25.13068	13028.8	0.4408677	5.461407	
42	2	ATP6AP1	TGFb_24_A_5	-1	25.27066	659.541	576.7377	-82.80322	0.9995941	167970.9		1.699425	False											4	2002.763	16.57036	27.13428	10846.91	0.5895207	5.41597	
42	3	BGN	TGFb_24_A_5	-1	22.38494	717.3607	621.8688	-95.49182	0.9997234	277779.7		1.601064	False											6	2877.426	12.85567	24.74638	16145.51	0.6419104	5.611094	
42	4	IL6	TGFb_24_A_5	-1	28.72318	741.1967	700.1803	-41.01642	0.9998355	59624.76		1.572915	False											4	2305.627	16.08967	30.83263	12966.54	0.5425123	5.623866	
42	5	ITGA2	TGFb_24_A_5	-1	25.42169	742.9508	706.3279	-36.62292	0.9995211	86788.89		1.683305	False											2	1752.243	16.4615	27.0647	8084.313	0.4426462	4.613694	
42	6	JUNB	TGFb_24_A_5	-1	25.3746	720.0492	642.9836	-77.06561	0.9995215	442574.1		1.64732	False											4	2664.712	15.87828	26.72577	20208.01	0.2669269	7.583562	
42	7	LOXL1	TGFb_24_A_5	-1	22.91551	734.9344	685.6066	-49.32788	0.9997553	206771.3		1.683474	False											2	2212.734	14.94545	24.18142	17826.36	0.2408106	8.056258	
42	8	TGFBR2	TGFb_24_A_5	-1	23.56248	744.8197	696.9016	-47.91809	0.9998312	92111.4		1.746038	False											11	2106.672	16.15619	25.54368	11431.24	0.7248693	5.426206	
42	9	COL5A1	TGFb_24_A_5	-1	24.76783	754.3607	764.8525	10.49182	0.9996952	71941.59		1.535491	False											5	1806.257	12.95488	27.39992	8794.359	0.6662651	4.868832	
42	10	DCN	TGFb_24_A_5	-1	20.36551	725.9508	710.6393	-15.31146	0.9992387	776728.9		1.730579	False											4	2531.595	13.6696	22.36605	14906.89	0.651225	5.888341	
42	11	ELN	TGFb_24_A_5	-1	23.40878	736.3442	748.1312	11.78693	0.9997976	71686.73		1.600938	False											9	2201.295	13.55281	25.41638	10793.07	0.4753056	4.903053	
42	12	ETS1	TGFb_24_A_5	-1	26.69728	739.7213	743.4918	3.770508	0.9997547	105075.9		1.622483	False											4	2516.056	15.92796	28.82501	12265.38	0.6258582	4.874845	
42	13	CDKN2A	TGFb_24_A_5	-1	26.81972	721.5738	734.4099	12.83606	0.999868	71105.07		1.642187	False											4	2663.371	16.51383	28.61975	14254.26	0.4821305	5.351962	
42	14	PSMD14	TGFb_24_A_5	-1	26.64515	776.6229	786.7869	10.16394	0.9998138	35108.17		1.688342	False											6	1999.657	17.19642	28.75471	8046.306	0.7475568	4.023842	
42	15	RARA	TGFb_24_A_5	-1	27.53924	754.1967	753.6066	-0.5901489	0.9998615	25839.8		1.53497	False											6	1858.213	14.74684	29.1324	11978.52	0.256447	6.446259	
42	16	RHOB	TGFb_24_A_5	-1	24.1217	727.7541	750.4099	22.65576	0.9997069	133194.9		1.705369	False											5	2344.676	15.7005	26.65966	10667.45	1.083617	4.549649	
42	17	TIMP3	TGFb_24_A_5	-1	24.25137	794.6885	813.8197	19.13116	0.9996395	165470.4		1.69857	False											8	2337.521	15.74943	26.48445	10955.77	0.8218725	4.686916	
42	18	PPP3CA	TGFb_24_A_5	-1	24.11126	710.6229	733.9508	23.32788	0.9998436	82225.98		1.795006	False											7	2117.265	17.37889	26.03421	11164.71	0.7788562	5.273178	
42	19	CDKN2B	TGFb_24_A_5	-1	27.80672	747.9016	783.6885	35.78693	0.9998438	66418.71		1.545305	False											8	2603.213	15.35977	28.86696	30541.46	0.1028513	11.73222	
42	20	COL1A2	TGFb_24_A_5	-1	18.81985	716.1147	756.1639	40.04919	0.9994999	308772.9		1.583315	False											8	2391.235	10.4746	21.16637	12867.87	0.5081629	5.381265	
42	21	COL4A1	TGFb_24_A_5	-1	23.21295	745.4426	768.2951	22.85248	0.9994978	141823.1		1.535214	False											4	1699.672	12.19066	25.41972	9896.361	0.4379403	5.822511	
42	22	MMP1	TGFb_24_A_5	-1	27.96798	736.2295	767.918	31.68854	0.9998271	34495		1.630899	False											5	2115.637	16.98234	29.82742	9505.647	0.5075951	4.493042	
42	23	MMP14	TGFb_24_A_5	-1	23.03204	740.8197	761.5082	20.68848	0.9997776	75382.06		1.616116	False											5	1729.35	13.60454	24.99917	9935.221	0.4761182	5.745061	
42	24	NOX4	TGFb_24_A_5	-1	23.99768	746.6393	763.6721	17.03278	0.998957	502849.5		1.836549	False											3	2186.07	18.03296	25.75141	10786.6	0.7126516	4.934244	
42	25	PMEPA1	TGFb_24_A_5	-1	24.4083	695.7541	712.7049	16.95081	0.9995371	217179.7		1.589412	False											7	2209.281	14.00114	26.20121	13243.68	0.3727097	5.994566	
42	26	TIMP1	TGFb_24_A_5	-1	20.50068	700.3771	717.7705	17.39343	0.9996929	176983.2		1.661256	False											6	2257.125	12.72978	22.53269	12033.45	0.545201	5.331318	
42	27	FGF2	TGFb_24_A_5	-1	25.20205	719.9344	744.9344	25	0.999724	238478.6		1.670263	False											5	2947.806	16.1189	26.73465	17572.48	0.3692898	5.961206	
42	28	FOSB	TGFb_24_A_5												CurveFitFailed																
42	29	GUSB	TGFb_24_A_5	-1	26.67558	737.1147	774.1312	37.01642	0.9998133	54254.17		1.618783	False											1	2058.849	15.77522	29.02651	9785.031	0.7526985	4.75267	
42	30	ID1	TGFb_24_A_5	-1	26.0757	724.5574	744.9672	20.40985	0.9995291	131443.8		1.514301	False											3	2016.593	13.40215	27.96373	12588.09	0.3166355	6.242256	
42	31	SKI	TGFb_24_A_5	-1	24.04958	715.082	734.1312	19.04919	0.9995815	171818.5		1.716076	False											6	1910.838	16.04801	25.86997	10407.32	0.5735387	5.446467	
42	32	SMAD3	TGFb_24_A_5	-1	25.59293	702.8033	726.7541	23.95081	0.9998499	80428.05		1.670768	False											3	2221.247	16.26822	27.41887	12803.88	0.5258623	5.764278	
42	33	SPARC	TGFb_24_A_5	-1	20.40928	724.1475	753.1475	29	0.9996409	144161.8		1.49452	False											6	2077.629	9.894847	23.17043	11212.73	0.5115733	5.396885	
42	34	TGFBR1	TGFb_24_A_5	-1	24.98424	708.1475	727.7705	19.62299	0.9996731	102702.4		1.752881	False											4	1873.418	17.45029	26.55133	9655.261	0.4829733	5.15382	
42	35	VIM	TGFb_24_A_5	-1	17.73906	701.7541	735.8853	34.13116	0.999733	77325.55		1.667974	False											3	1955	11.03322	19.77504	8847.607	0.4945157	4.525631	
42	36	TP53BP1	TGFb_24_A_5	-1	24.81449	703.4918	731.3607	27.86884	0.9996616	169400.6		1.786278	False											7	2125.35	17.72799	26.80396	11038.77	0.8267343	5.193859	
42	37	ADAMTS1	TGFb_24_A_5	-1	24.41678	651.5574	668.5082	16.95081	0.9995917	203621.8		1.597526	False											5	2422.079	14.48908	25.39449	27651.76	0.08941859	11.41654	
42	38	B2M	TGFb_24_A_5	-1	20.73232	686.4099	715.5574	29.14752	0.9996682	143814		1.614281	False											4	1896.257	12.0951	23.00985	10476.28	0.5902779	5.524714	
42	39	BHLHE40	TGFb_24_A_5	-1	26.15408	666.5901	675.7213	9.131165	0.9997072	65087.14		1.606702	False											6	1977.211	15.27863	28.28974	8985.197	0.5915868	4.544379	
42	40	ITGA1	TGFb_24_A_5	-1	24.98245	707.6393	718.8688	11.22949	0.9995947	81548.89		1.755706	False											4	2101.004	17.19889	27.36979	7662.259	1.110086	3.64695	
42	41	JUN	TGFb_24_A_5	-1	24.33729	706.9016	723.0984	16.19678	0.9996565	100021.3		1.642789	False											5	1999.316	14.7364	26.89528	8939.015	0.9177899	4.471036	
42	42	LARP6	TGFb_24_A_5	-1	25.71001	682.2623	695.7213	13.45905	0.9998243	108370		1.648615	False											6	2365.695	16.0131	27.30388	15068.47	0.3776765	6.369574	
42	43	LOXL2	TGFb_24_A_5	-1	25.48613	716.4754	731.082	14.60657	0.9997212	298292.8		1.608735	False											4	2266.493	15.1902	26.84817	23129.61	0.235058	10.20502	
42	44	THBS1	TGFb_24_A_5	-1	20.76029	717.4426	732.8033	15.36066	0.999509	262734.7		1.641764	False											7	2276.22	12.56967	22.90661	11701.05	0.5767316	5.140564	
42	45	CTGF	TGFb_24_A_5	-1	21.07409	692.1967	711.1639	18.96722	0.9995522	180473.2		1.741325	False											8	1640.633	14.59447	22.32973	11176.55	0.2653761	6.812341	
42	46	EGR2	TGFb_24_A_5	-1	25.95771	714.541	723.4426	8.901672	0.9998505	47484.05		1.644273	False											5	2045.434	15.99025	27.80309	10524.04	0.4994164	5.145138	
42	47	ENG	TGFb_24_A_5	-1	24.41907	704.5246	712.9508	8.426208	0.9995949	168746.9		1.571604	False											11	2604.809	13.77922	25.87886	15930.31	0.2215572	6.115732	
42	48	FBLN1	TGFb_24_A_5	-1	20.34891	708.7705	708.3279	-0.442627	0.9996899	169577		1.550969	False											11	1780.325	10.82747	22.8382	11859.01	0.5398647	6.66115	
42	49	PPIA	TGFb_24_A_5	-1	22.75977	701.2951	700.4262	-0.8688965	0.9997703	185003		1.635162	False											5	1839.773	13.69843	24.97735	13539.38	0.64352	7.359267	
42	50	PTEN	TGFb_24_A_5	-1	22.9133	700.8361	719.2459	18.40985	0.9992989	459835.3		1.724843	False											8	1845.823	15.25362	25.25196	11678.24	0.9422862	6.326851	
42	51	RARG	TGFb_24_A_5	-1	25.89911	683.5246	688.3934	4.868835	0.9998413	82073.81		1.627866	False											5	1933.326	15.53465	28.05061	12224.8	0.6399629	6.323196	
42	52	SERPINE1	TGFb_24_A_5	-1	21.75727	668.8361	671.918	3.08197	0.9997041	155606.3		1.555543	False											8	1465.135	11.70321	24.17483	11501.97	0.5497931	7.850446	
42	53	VCAN	TGFb_24_A_5	-1	22.30769	702.7705	710.8197	8.049194	0.998531	558639.4		1.711891	False											7	1718.093	14.67758	24.47491	9304.342	0.7679227	5.415504	
42	54	CAV1	TGFb_24_A_5	-1	22.74922	706.7869	702.3442	-4.442627	0.9998484	85709.99		1.611892	False											5	1985.445	13.2648	25.08919	11894.22	0.6624811	5.990706	
42	55	IL1B	TGFb_24_A_5												CurveFitFailed																
